0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 3552, Note_on_c, 1, 59, 80
3, 3644, Note_off_c, 1, 59, 100
3, 3648, Note_on_c, 1, 47, 80
3, 3740, Note_off_c, 1, 47, 100
3, 3744, Note_on_c, 1, 59, 80
3, 3836, Note_off_c, 1, 59, 100
3, 3840, Note_on_c, 1, 52, 80
3, 3932, Note_off_c, 1, 52, 100
3, 3936, Note_on_c, 1, 59, 80
3, 4028, Note_off_c, 1, 59, 100
3, 4032, Note_on_c, 1, 47, 80
3, 4124, Note_off_c, 1, 47, 100
3, 4128, Note_on_c, 1, 59, 80
3, 4220, Note_off_c, 1, 59, 100
3, 4224, Note_on_c, 1, 51, 80
3, 4316, Note_off_c, 1, 51, 100
3, 4320, Note_on_c, 1, 59, 80
3, 4412, Note_off_c, 1, 59, 100
3, 4416, Note_on_c, 1, 47, 80
3, 4508, Note_off_c, 1, 47, 100
3, 4512, Note_on_c, 1, 59, 80
3, 4604, Note_off_c, 1, 59, 100
3, 4608, Note_on_c, 1, 51, 80
3, 4700, Note_off_c, 1, 51, 100
3, 4704, Note_on_c, 1, 59, 80
3, 4796, Note_off_c, 1, 59, 100
3, 4800, Note_on_c, 1, 53, 80
3, 4892, Note_off_c, 1, 53, 100
3, 4896, Note_on_c, 1, 59, 80
3, 4988, Note_off_c, 1, 59, 100
3, 4992, Note_on_c, 1, 54, 80
3, 5084, Note_off_c, 1, 54, 100
3, 5088, Note_on_c, 1, 59, 80
3, 5180, Note_off_c, 1, 59, 100
3, 5184, Note_on_c, 1, 57, 80
3, 5276, Note_off_c, 1, 57, 100
3, 5280, Note_on_c, 1, 59, 80
3, 5372, Note_off_c, 1, 59, 100
3, 5376, Note_on_c, 1, 56, 80
3, 5468, Note_off_c, 1, 56, 100
3, 5472, Note_on_c, 1, 59, 80
3, 5564, Note_off_c, 1, 59, 100
3, 5568, Note_on_c, 1, 54, 80
3, 5568, Note_on_c, 1, 47, 80
3, 5660, Note_off_c, 1, 54, 100
3, 5660, Note_off_c, 1, 47, 100
3, 5664, Note_on_c, 1, 57, 80
3, 5756, Note_off_c, 1, 57, 100
3, 5760, Note_on_c, 1, 56, 80
3, 5760, Note_on_c, 1, 52, 80
3, 5852, Note_off_c, 1, 56, 100
3, 5852, Note_off_c, 1, 52, 100
3, 5856, Note_on_c, 1, 59, 80
3, 5948, Note_off_c, 1, 59, 100
3, 5952, Note_on_c, 1, 56, 80
3, 6044, Note_off_c, 1, 56, 100
3, 6048, Note_on_c, 1, 52, 80
3, 6140, Note_off_c, 1, 52, 100
3, 6144, Note_on_c, 1, 51, 80
3, 6236, Note_off_c, 1, 51, 100
3, 6240, Note_on_c, 1, 59, 80
3, 6332, Note_off_c, 1, 59, 100
3, 6336, Note_on_c, 1, 54, 80
3, 6428, Note_off_c, 1, 54, 100
3, 6432, Note_on_c, 1, 51, 80
3, 6524, Note_off_c, 1, 51, 100
3, 6528, Note_on_c, 1, 49, 80
3, 6620, Note_off_c, 1, 49, 100
3, 6624, Note_on_c, 1, 58, 80
3, 6716, Note_off_c, 1, 58, 100
3, 6720, Note_on_c, 1, 54, 80
3, 6812, Note_off_c, 1, 54, 100
3, 6816, Note_on_c, 1, 49, 80
3, 6908, Note_off_c, 1, 49, 100
3, 6912, Note_on_c, 1, 42, 80
3, 7004, Note_off_c, 1, 42, 100
3, 7008, Note_on_c, 1, 58, 80
3, 7100, Note_off_c, 1, 58, 100
3, 7104, Note_on_c, 1, 54, 80
3, 7196, Note_off_c, 1, 54, 100
3, 7200, Note_on_c, 1, 49, 80
3, 7292, Note_off_c, 1, 49, 100
3, 7296, Note_on_c, 1, 47, 80
3, 7388, Note_off_c, 1, 47, 100
3, 7392, Note_on_c, 1, 59, 80
3, 7484, Note_off_c, 1, 59, 100
3, 7488, Note_on_c, 1, 54, 80
3, 7580, Note_off_c, 1, 54, 100
3, 7584, Note_on_c, 1, 51, 80
3, 7676, Note_off_c, 1, 51, 100
3, 7680, Note_on_c, 1, 47, 80
3, 7772, Note_off_c, 1, 47, 100
3, 7776, Note_on_c, 1, 59, 80
3, 7868, Note_off_c, 1, 59, 100
3, 7872, Note_on_c, 1, 49, 80
3, 7964, Note_off_c, 1, 49, 100
3, 7968, Note_on_c, 1, 57, 80
3, 8060, Note_off_c, 1, 57, 100
3, 8064, Note_on_c, 1, 47, 80
3, 8156, Note_off_c, 1, 47, 100
3, 8160, Note_on_c, 1, 56, 80
3, 8252, Note_off_c, 1, 56, 100
3, 8256, Note_on_c, 1, 52, 80
3, 8348, Note_off_c, 1, 52, 100
3, 8352, Note_on_c, 1, 47, 80
3, 8444, Note_off_c, 1, 47, 100
3, 8448, Note_on_c, 1, 40, 80
3, 8540, Note_off_c, 1, 40, 100
3, 8544, Note_on_c, 1, 56, 80
3, 8636, Note_off_c, 1, 56, 100
3, 8640, Note_on_c, 1, 52, 80
3, 8732, Note_off_c, 1, 52, 100
3, 8736, Note_on_c, 1, 47, 80
3, 8828, Note_off_c, 1, 47, 100
3, 8832, Note_on_c, 1, 45, 80
3, 8924, Note_off_c, 1, 45, 100
3, 8928, Note_on_c, 1, 57, 80
3, 9020, Note_off_c, 1, 57, 100
3, 9024, Note_on_c, 1, 52, 80
3, 9116, Note_off_c, 1, 52, 100
3, 9120, Note_on_c, 1, 49, 80
3, 9212, Note_off_c, 1, 49, 100
3, 9216, Note_on_c, 1, 45, 80
3, 9308, Note_off_c, 1, 45, 100
3, 9312, Note_on_c, 1, 52, 80
3, 9404, Note_off_c, 1, 52, 100
3, 9408, Note_on_c, 1, 44, 80
3, 9500, Note_off_c, 1, 44, 100
3, 9504, Note_on_c, 1, 52, 81
3, 9596, Note_off_c, 1, 52, 100
3, 9600, Note_on_c, 1, 44, 82
3, 9692, Note_off_c, 1, 44, 100
3, 9696, Note_on_c, 1, 52, 83
3, 9788, Note_off_c, 1, 52, 100
3, 9792, Note_on_c, 1, 45, 84
3, 9884, Note_off_c, 1, 45, 100
3, 9888, Note_on_c, 1, 52, 85
3, 9980, Note_off_c, 1, 52, 100
3, 9984, Note_on_c, 1, 45, 87
3, 10076, Note_off_c, 1, 45, 100
3, 10080, Note_on_c, 1, 52, 88
3, 10172, Note_off_c, 1, 52, 100
3, 10176, Note_on_c, 1, 47, 89
3, 10268, Note_off_c, 1, 47, 100
3, 10272, Note_on_c, 1, 52, 90
3, 10364, Note_off_c, 1, 52, 100
3, 10368, Note_on_c, 1, 49, 91
3, 10460, Note_off_c, 1, 49, 100
3, 10464, Note_on_c, 1, 52, 92
3, 10556, Note_off_c, 1, 52, 100
3, 10560, Note_on_c, 1, 49, 94
3, 10652, Note_off_c, 1, 49, 100
3, 10656, Note_on_c, 1, 52, 95
3, 10748, Note_off_c, 1, 52, 100
3, 10752, Note_on_c, 1, 48, 96
3, 10844, Note_off_c, 1, 48, 100
3, 10848, Note_on_c, 1, 52, 97
3, 10940, Note_off_c, 1, 52, 100
3, 10944, Note_on_c, 1, 48, 98
3, 11036, Note_off_c, 1, 48, 100
3, 11040, Note_on_c, 1, 52, 88
3, 11132, Note_off_c, 1, 52, 100
3, 11136, Note_on_c, 1, 47, 80
3, 11228, Note_off_c, 1, 47, 100
3, 11232, Note_on_c, 1, 54, 80
3, 11324, Note_off_c, 1, 54, 100
3, 11328, Note_on_c, 1, 47, 80
3, 11420, Note_off_c, 1, 47, 100
3, 11424, Note_on_c, 1, 54, 80
3, 11424, Note_on_c, 1, 57, 80
3, 11516, Note_off_c, 1, 54, 100
3, 11516, Note_off_c, 1, 57, 100
3, 11520, Note_on_c, 1, 47, 80
3, 11612, Note_off_c, 1, 47, 100
3, 11616, Note_on_c, 1, 54, 80
3, 11616, Note_on_c, 1, 57, 80
3, 11708, Note_off_c, 1, 54, 100
3, 11708, Note_off_c, 1, 57, 100
3, 11712, Note_on_c, 1, 47, 80
3, 11804, Note_off_c, 1, 47, 100
3, 11808, Note_on_c, 1, 54, 80
3, 11808, Note_on_c, 1, 57, 80
3, 11900, Note_off_c, 1, 54, 100
3, 11900, Note_off_c, 1, 57, 100
3, 11904, Note_on_c, 1, 56, 80
3, 11904, Note_on_c, 1, 52, 80
3, 11996, Note_off_c, 1, 56, 100
3, 11996, Note_off_c, 1, 52, 100
3, 12000, Note_on_c, 1, 59, 80
3, 12092, Note_off_c, 1, 59, 100
3, 12096, Note_on_c, 1, 56, 80
3, 12188, Note_off_c, 1, 56, 100
3, 12192, Note_on_c, 1, 52, 80
3, 12284, Note_off_c, 1, 52, 100
3, 12288, Note_on_c, 1, 51, 80
3, 12380, Note_off_c, 1, 51, 100
3, 12384, Note_on_c, 1, 59, 80
3, 12476, Note_off_c, 1, 59, 100
3, 12480, Note_on_c, 1, 54, 80
3, 12572, Note_off_c, 1, 54, 100
3, 12576, Note_on_c, 1, 51, 80
3, 12668, Note_off_c, 1, 51, 100
3, 12672, Note_on_c, 1, 49, 80
3, 12764, Note_off_c, 1, 49, 100
3, 12768, Note_on_c, 1, 58, 80
3, 12860, Note_off_c, 1, 58, 100
3, 12864, Note_on_c, 1, 54, 80
3, 12956, Note_off_c, 1, 54, 100
3, 12960, Note_on_c, 1, 49, 80
3, 13052, Note_off_c, 1, 49, 100
3, 13056, Note_on_c, 1, 42, 80
3, 13148, Note_off_c, 1, 42, 100
3, 13152, Note_on_c, 1, 58, 80
3, 13244, Note_off_c, 1, 58, 100
3, 13248, Note_on_c, 1, 54, 80
3, 13340, Note_off_c, 1, 54, 100
3, 13344, Note_on_c, 1, 49, 80
3, 13436, Note_off_c, 1, 49, 100
3, 13440, Note_on_c, 1, 47, 80
3, 13532, Note_off_c, 1, 47, 100
3, 13536, Note_on_c, 1, 59, 80
3, 13628, Note_off_c, 1, 59, 100
3, 13632, Note_on_c, 1, 54, 80
3, 13724, Note_off_c, 1, 54, 100
3, 13728, Note_on_c, 1, 51, 80
3, 13820, Note_off_c, 1, 51, 100
3, 13824, Note_on_c, 1, 47, 80
3, 13916, Note_off_c, 1, 47, 100
3, 13920, Note_on_c, 1, 59, 80
3, 14012, Note_off_c, 1, 59, 100
3, 14016, Note_on_c, 1, 49, 80
3, 14108, Note_off_c, 1, 49, 100
3, 14112, Note_on_c, 1, 57, 80
3, 14204, Note_off_c, 1, 57, 100
3, 14208, Note_on_c, 1, 47, 80
3, 14300, Note_off_c, 1, 47, 100
3, 14304, Note_on_c, 1, 56, 80
3, 14396, Note_off_c, 1, 56, 100
3, 14400, Note_on_c, 1, 52, 80
3, 14492, Note_off_c, 1, 52, 100
3, 14496, Note_on_c, 1, 47, 80
3, 14588, Note_off_c, 1, 47, 100
3, 14592, Note_on_c, 1, 40, 80
3, 14684, Note_off_c, 1, 40, 100
3, 14688, Note_on_c, 1, 56, 80
3, 14780, Note_off_c, 1, 56, 100
3, 14784, Note_on_c, 1, 52, 80
3, 14876, Note_off_c, 1, 52, 100
3, 14880, Note_on_c, 1, 47, 80
3, 14972, Note_off_c, 1, 47, 100
3, 14976, Note_on_c, 1, 45, 80
3, 15068, Note_off_c, 1, 45, 100
3, 15072, Note_on_c, 1, 57, 80
3, 15164, Note_off_c, 1, 57, 100
3, 15168, Note_on_c, 1, 52, 80
3, 15260, Note_off_c, 1, 52, 100
3, 15264, Note_on_c, 1, 49, 80
3, 15356, Note_off_c, 1, 49, 100
3, 15360, Note_on_c, 1, 45, 80
3, 15452, Note_off_c, 1, 45, 100
3, 15456, Note_on_c, 1, 52, 80
3, 15548, Note_off_c, 1, 52, 100
3, 15552, Note_on_c, 1, 44, 80
3, 15644, Note_off_c, 1, 44, 100
3, 15648, Note_on_c, 1, 52, 81
3, 15740, Note_off_c, 1, 52, 100
3, 15744, Note_on_c, 1, 44, 82
3, 15836, Note_off_c, 1, 44, 100
3, 15840, Note_on_c, 1, 52, 83
3, 15932, Note_off_c, 1, 52, 100
3, 15936, Note_on_c, 1, 45, 84
3, 16028, Note_off_c, 1, 45, 100
3, 16032, Note_on_c, 1, 52, 85
3, 16124, Note_off_c, 1, 52, 100
3, 16128, Note_on_c, 1, 45, 87
3, 16128, Note_on_c, 1, 49, 87
3, 16220, Note_off_c, 1, 45, 100
3, 16220, Note_off_c, 1, 49, 100
3, 16224, Note_on_c, 1, 52, 88
3, 16316, Note_off_c, 1, 52, 100
3, 16320, Note_on_c, 1, 47, 89
3, 16320, Note_on_c, 1, 52, 89
3, 16412, Note_off_c, 1, 47, 100
3, 16412, Note_off_c, 1, 52, 100
3, 16416, Note_on_c, 1, 56, 90
3, 16508, Note_off_c, 1, 56, 100
3, 16512, Note_on_c, 1, 49, 91
3, 16512, Note_on_c, 1, 52, 91
3, 16604, Note_off_c, 1, 49, 100
3, 16604, Note_off_c, 1, 52, 100
3, 16608, Note_on_c, 1, 58, 92
3, 16700, Note_off_c, 1, 58, 100
3, 16704, Note_on_c, 1, 49, 94
3, 16704, Note_on_c, 1, 52, 94
3, 16796, Note_off_c, 1, 49, 100
3, 16796, Note_off_c, 1, 52, 100
3, 16800, Note_on_c, 1, 58, 95
3, 16892, Note_off_c, 1, 58, 100
3, 16896, Note_on_c, 1, 48, 96
3, 16896, Note_on_c, 1, 52, 96
3, 16988, Note_off_c, 1, 48, 100
3, 16988, Note_off_c, 1, 52, 100
3, 16992, Note_on_c, 1, 57, 97
3, 17084, Note_off_c, 1, 57, 100
3, 17088, Note_on_c, 1, 48, 98
3, 17088, Note_on_c, 1, 52, 100
3, 17180, Note_off_c, 1, 48, 100
3, 17180, Note_off_c, 1, 52, 100
3, 17184, Note_on_c, 1, 57, 89
3, 17276, Note_off_c, 1, 57, 100
3, 17280, Note_on_c, 1, 47, 80
3, 17280, Note_on_c, 1, 51, 80
3, 17372, Note_off_c, 1, 47, 100
3, 17372, Note_off_c, 1, 51, 100
3, 17376, Note_on_c, 1, 57, 80
3, 17468, Note_off_c, 1, 57, 100
3, 17472, Note_on_c, 1, 47, 80
3, 17472, Note_on_c, 1, 51, 80
3, 17564, Note_off_c, 1, 47, 100
3, 17564, Note_off_c, 1, 51, 100
3, 17568, Note_on_c, 1, 57, 80
3, 17660, Note_off_c, 1, 57, 100
3, 17664, Note_on_c, 1, 47, 80
3, 17664, Note_on_c, 1, 51, 80
3, 17756, Note_off_c, 1, 47, 100
3, 17756, Note_off_c, 1, 51, 100
3, 17760, Note_on_c, 1, 57, 80
3, 17852, Note_off_c, 1, 57, 100
3, 17856, Note_on_c, 1, 47, 80
3, 17856, Note_on_c, 1, 51, 80
3, 17948, Note_off_c, 1, 47, 100
3, 17948, Note_off_c, 1, 51, 100
3, 17952, Note_on_c, 1, 57, 80
3, 18044, Note_off_c, 1, 57, 100
3, 18048, Note_on_c, 1, 56, 80
3, 18048, Note_on_c, 1, 52, 80
3, 18140, Note_off_c, 1, 56, 100
3, 18140, Note_off_c, 1, 52, 100
3, 18144, Note_on_c, 1, 52, 80
3, 18236, Note_off_c, 1, 52, 100
3, 18240, Note_on_c, 1, 51, 80
3, 18332, Note_off_c, 1, 51, 100
3, 18336, Note_on_c, 1, 49, 80
3, 18428, Note_off_c, 1, 49, 100
3, 18432, Note_on_c, 1, 47, 80
3, 18524, Note_off_c, 1, 47, 100
3, 18528, Note_on_c, 1, 45, 80
3, 18620, Note_off_c, 1, 45, 100
3, 18624, Note_on_c, 1, 44, 80
3, 18716, Note_off_c, 1, 44, 100
3, 18720, Note_on_c, 1, 42, 80
3, 18812, Note_off_c, 1, 42, 100
3, 18816, Note_on_c, 1, 40, 80
3, 19004, Note_off_c, 1, 40, 100
3, 19584, Note_on_c, 1, 35, 80
3, 19772, Note_off_c, 1, 35, 100
3, 20352, Note_on_c, 1, 37, 80
3, 20540, Note_off_c, 1, 37, 100
3, 20736, Note_on_c, 1, 39, 80
3, 20924, Note_off_c, 1, 39, 100
3, 20928, Note_on_c, 1, 35, 80
3, 21116, Note_off_c, 1, 35, 100
3, 21120, Note_on_c, 1, 40, 80
3, 21308, Note_off_c, 1, 40, 100
3, 21312, Note_on_c, 1, 64, 80
3, 21404, Note_off_c, 1, 64, 100
3, 21408, Note_on_c, 1, 59, 80
3, 21500, Note_off_c, 1, 59, 100
3, 21504, Note_on_c, 1, 64, 80
3, 21596, Note_off_c, 1, 64, 100
3, 21600, Note_on_c, 1, 59, 81
3, 21692, Note_off_c, 1, 59, 100
3, 21696, Note_on_c, 1, 64, 82
3, 21788, Note_off_c, 1, 64, 100
3, 21792, Note_on_c, 1, 59, 83
3, 21884, Note_off_c, 1, 59, 100
3, 21888, Note_on_c, 1, 64, 84
3, 21980, Note_off_c, 1, 64, 100
3, 21984, Note_on_c, 1, 59, 85
3, 22076, Note_off_c, 1, 59, 100
3, 22080, Note_on_c, 1, 64, 87
3, 22172, Note_off_c, 1, 64, 100
3, 22176, Note_on_c, 1, 59, 88
3, 22268, Note_off_c, 1, 59, 100
3, 22272, Note_on_c, 1, 68, 89
3, 22364, Note_off_c, 1, 68, 100
3, 22368, Note_on_c, 1, 59, 90
3, 22460, Note_off_c, 1, 59, 100
3, 22464, Note_on_c, 1, 66, 91
3, 22556, Note_off_c, 1, 66, 100
3, 22560, Note_on_c, 1, 59, 93
3, 22652, Note_off_c, 1, 59, 100
3, 22656, Note_on_c, 1, 64, 94
3, 22748, Note_off_c, 1, 64, 100
3, 22752, Note_on_c, 1, 59, 95
3, 22844, Note_off_c, 1, 59, 100
3, 22848, Note_on_c, 1, 63, 96
3, 22940, Note_off_c, 1, 63, 100
3, 22944, Note_on_c, 1, 59, 97
3, 23036, Note_off_c, 1, 59, 100
3, 23040, Note_on_c, 1, 63, 99
3, 23132, Note_off_c, 1, 63, 100
3, 23136, Note_on_c, 1, 59, 100
3, 23228, Note_off_c, 1, 59, 100
3, 23232, Note_on_c, 1, 65, 101
3, 23324, Note_off_c, 1, 65, 100
3, 23328, Note_on_c, 1, 59, 102
3, 23420, Note_off_c, 1, 59, 100
3, 23424, Note_on_c, 1, 66, 103
3, 23516, Note_off_c, 1, 66, 100
3, 23520, Note_on_c, 1, 59, 105
3, 23612, Note_off_c, 1, 59, 100
3, 23616, Note_on_c, 1, 69, 106
3, 23708, Note_off_c, 1, 69, 100
3, 23712, Note_on_c, 1, 59, 107
3, 23804, Note_off_c, 1, 59, 100
3, 23808, Note_on_c, 1, 68, 108
3, 23900, Note_off_c, 1, 68, 100
3, 23904, Note_on_c, 1, 59, 109
3, 23996, Note_off_c, 1, 59, 100
3, 24000, Note_on_c, 1, 66, 110
3, 24092, Note_off_c, 1, 66, 100
3, 24096, Note_on_c, 1, 59, 110
3, 24188, Note_off_c, 1, 59, 100
3, 24192, Note_on_c, 1, 64, 110
3, 24284, Note_off_c, 1, 64, 100
3, 24288, Note_on_c, 1, 59, 110
3, 24380, Note_off_c, 1, 59, 100
3, 24384, Note_on_c, 1, 56, 110
3, 24476, Note_off_c, 1, 56, 100
3, 24480, Note_on_c, 1, 59, 110
3, 24572, Note_off_c, 1, 59, 100
3, 24576, Note_on_c, 1, 52, 110
3, 24764, Note_off_c, 1, 52, 100
3, 24960, Note_on_c, 1, 61, 110
3, 25052, Note_off_c, 1, 61, 100
3, 25056, Note_on_c, 1, 56, 110
3, 25148, Note_off_c, 1, 56, 100
3, 25152, Note_on_c, 1, 52, 110
3, 25244, Note_off_c, 1, 52, 100
3, 25248, Note_on_c, 1, 56, 110
3, 25340, Note_off_c, 1, 56, 100
3, 25344, Note_on_c, 1, 49, 110
3, 25532, Note_off_c, 1, 49, 100
3, 25536, Note_on_c, 1, 61, 80
3, 25724, Note_off_c, 1, 61, 100
3, 25728, Note_on_c, 1, 60, 80
3, 25820, Note_off_c, 1, 60, 100
3, 25824, Note_on_c, 1, 56, 80
3, 25916, Note_off_c, 1, 56, 100
3, 25920, Note_on_c, 1, 51, 80
3, 26012, Note_off_c, 1, 51, 100
3, 26016, Note_on_c, 1, 56, 80
3, 26108, Note_off_c, 1, 56, 100
3, 26112, Note_on_c, 1, 48, 80
3, 26300, Note_off_c, 1, 48, 100
3, 26304, Note_on_c, 1, 60, 110
3, 26492, Note_off_c, 1, 60, 100
3, 26496, Note_on_c, 1, 56, 110
3, 26588, Note_off_c, 1, 56, 100
3, 26592, Note_on_c, 1, 51, 110
3, 26684, Note_off_c, 1, 51, 100
3, 26688, Note_on_c, 1, 48, 110
3, 26780, Note_off_c, 1, 48, 100
3, 26784, Note_on_c, 1, 51, 110
3, 26876, Note_off_c, 1, 51, 100
3, 26880, Note_on_c, 1, 44, 110
3, 27068, Note_off_c, 1, 44, 100
3, 27072, Note_on_c, 1, 60, 80
3, 27260, Note_off_c, 1, 60, 100
3, 27264, Note_on_c, 1, 61, 80
3, 27356, Note_off_c, 1, 61, 100
3, 27360, Note_on_c, 1, 56, 80
3, 27452, Note_off_c, 1, 56, 100
3, 27456, Note_on_c, 1, 52, 80
3, 27548, Note_off_c, 1, 52, 100
3, 27552, Note_on_c, 1, 56, 80
3, 27644, Note_off_c, 1, 56, 100
3, 27648, Note_on_c, 1, 49, 80
3, 27836, Note_off_c, 1, 49, 100
3, 27840, Note_on_c, 1, 61, 110
3, 28028, Note_off_c, 1, 61, 100
3, 28032, Note_on_c, 1, 59, 110
3, 28124, Note_off_c, 1, 59, 100
3, 28128, Note_on_c, 1, 56, 110
3, 28220, Note_off_c, 1, 56, 100
3, 28224, Note_on_c, 1, 52, 110
3, 28316, Note_off_c, 1, 52, 100
3, 28320, Note_on_c, 1, 56, 110
3, 28412, Note_off_c, 1, 56, 100
3, 28416, Note_on_c, 1, 47, 110
3, 28604, Note_off_c, 1, 47, 100
3, 28608, Note_on_c, 1, 59, 80
3, 28796, Note_off_c, 1, 59, 100
3, 28800, Note_on_c, 1, 58, 80
3, 28892, Note_off_c, 1, 58, 100
3, 28896, Note_on_c, 1, 54, 80
3, 28988, Note_off_c, 1, 54, 100
3, 28992, Note_on_c, 1, 49, 80
3, 29084, Note_off_c, 1, 49, 100
3, 29088, Note_on_c, 1, 54, 80
3, 29180, Note_off_c, 1, 54, 100
3, 29184, Note_on_c, 1, 46, 80
3, 29372, Note_off_c, 1, 46, 100
3, 29376, Note_on_c, 1, 46, 110
3, 29564, Note_off_c, 1, 46, 100
3, 29568, Note_on_c, 1, 44, 110
3, 29660, Note_off_c, 1, 44, 100
3, 29664, Note_on_c, 1, 40, 110
3, 29756, Note_off_c, 1, 40, 100
3, 29760, Note_on_c, 1, 35, 110
3, 29852, Note_off_c, 1, 35, 100
3, 29856, Note_on_c, 1, 40, 110
3, 29948, Note_off_c, 1, 40, 100
3, 29952, Note_on_c, 1, 32, 110
3, 30140, Note_off_c, 1, 32, 100
3, 30144, Note_on_c, 1, 32, 110
3, 30144, Note_on_c, 1, 44, 110
3, 30332, Note_off_c, 1, 32, 100
3, 30332, Note_off_c, 1, 44, 100
3, 30336, Note_on_c, 1, 42, 110
3, 30336, Note_on_c, 1, 30, 110
3, 30524, Note_off_c, 1, 42, 100
3, 30524, Note_off_c, 1, 30, 100
3, 30528, Note_on_c, 1, 66, 80
3, 30620, Note_off_c, 1, 66, 100
3, 30624, Note_on_c, 1, 68, 80
3, 30716, Note_off_c, 1, 68, 100
3, 30720, Note_on_c, 1, 66, 80
3, 30812, Note_off_c, 1, 66, 100
3, 30816, Note_on_c, 1, 68, 80
3, 30908, Note_off_c, 1, 68, 100
3, 30912, Note_on_c, 1, 66, 80
3, 31004, Note_off_c, 1, 66, 100
3, 31008, Note_on_c, 1, 68, 80
3, 31100, Note_off_c, 1, 68, 100
3, 31104, Note_on_c, 1, 66, 80
3, 31104, Note_on_c, 1, 61, 80
3, 31104, Note_on_c, 1, 58, 80
3, 31196, Note_off_c, 1, 66, 100
3, 31200, Note_on_c, 1, 68, 80
3, 31292, Note_off_c, 1, 68, 100
3, 31296, Note_on_c, 1, 66, 80
3, 31388, Note_off_c, 1, 66, 100
3, 31392, Note_on_c, 1, 68, 80
3, 31484, Note_off_c, 1, 68, 100
3, 31488, Note_on_c, 1, 66, 80
3, 31580, Note_off_c, 1, 66, 100
3, 31584, Note_on_c, 1, 68, 80
3, 31676, Note_off_c, 1, 61, 100
3, 31676, Note_off_c, 1, 58, 100
3, 31676, Note_off_c, 1, 68, 100
3, 31680, Note_on_c, 1, 66, 80
3, 31680, Note_on_c, 1, 63, 80
3, 31680, Note_on_c, 1, 59, 80
3, 31772, Note_off_c, 1, 66, 100
3, 31776, Note_on_c, 1, 68, 80
3, 31868, Note_off_c, 1, 63, 100
3, 31868, Note_off_c, 1, 59, 100
3, 31868, Note_off_c, 1, 68, 100
3, 31872, Note_on_c, 1, 66, 80
3, 31872, Note_on_c, 1, 63, 80
3, 31872, Note_on_c, 1, 59, 80
3, 31964, Note_off_c, 1, 66, 100
3, 31968, Note_on_c, 1, 68, 80
3, 32060, Note_off_c, 1, 63, 100
3, 32060, Note_off_c, 1, 59, 100
3, 32060, Note_off_c, 1, 68, 100
3, 32064, Note_on_c, 1, 66, 80
3, 32064, Note_on_c, 1, 64, 80
3, 32064, Note_on_c, 1, 61, 80
3, 32156, Note_off_c, 1, 66, 100
3, 32160, Note_on_c, 1, 68, 80
3, 32252, Note_off_c, 1, 64, 100
3, 32252, Note_off_c, 1, 61, 100
3, 32252, Note_off_c, 1, 68, 100
3, 32256, Note_on_c, 1, 66, 80
3, 32256, Note_on_c, 1, 64, 80
3, 32256, Note_on_c, 1, 61, 80
3, 32348, Note_off_c, 1, 66, 100
3, 32352, Note_on_c, 1, 68, 80
3, 32444, Note_off_c, 1, 64, 100
3, 32444, Note_off_c, 1, 61, 100
3, 32444, Note_off_c, 1, 68, 100
3, 32448, Note_on_c, 1, 66, 80
3, 32448, Note_on_c, 1, 63, 80
3, 32448, Note_on_c, 1, 59, 80
3, 32540, Note_off_c, 1, 66, 100
3, 32544, Note_on_c, 1, 68, 80
3, 32636, Note_off_c, 1, 63, 100
3, 32636, Note_off_c, 1, 59, 100
3, 32636, Note_off_c, 1, 68, 100
3, 32640, Note_on_c, 1, 66, 80
3, 32640, Note_on_c, 1, 61, 80
3, 32640, Note_on_c, 1, 58, 80
3, 32732, Note_off_c, 1, 66, 100
3, 32736, Note_on_c, 1, 68, 80
3, 32828, Note_off_c, 1, 68, 100
3, 32832, Note_on_c, 1, 66, 80
3, 32924, Note_off_c, 1, 66, 100
3, 32928, Note_on_c, 1, 68, 80
3, 33020, Note_off_c, 1, 68, 100
3, 33024, Note_on_c, 1, 66, 80
3, 33116, Note_off_c, 1, 66, 100
3, 33120, Note_on_c, 1, 68, 80
3, 33212, Note_off_c, 1, 61, 100
3, 33212, Note_off_c, 1, 58, 100
3, 33212, Note_off_c, 1, 68, 100
3, 33216, Note_on_c, 1, 66, 80
3, 33216, Note_on_c, 1, 63, 80
3, 33216, Note_on_c, 1, 59, 80
3, 33308, Note_off_c, 1, 66, 100
3, 33312, Note_on_c, 1, 68, 80
3, 33404, Note_off_c, 1, 63, 100
3, 33404, Note_off_c, 1, 59, 100
3, 33404, Note_off_c, 1, 68, 100
3, 33408, Note_on_c, 1, 66, 80
3, 33408, Note_on_c, 1, 64, 80
3, 33408, Note_on_c, 1, 61, 80
3, 33500, Note_off_c, 1, 66, 100
3, 33504, Note_on_c, 1, 68, 80
3, 33596, Note_off_c, 1, 64, 100
3, 33596, Note_off_c, 1, 61, 100
3, 33596, Note_off_c, 1, 68, 100
3, 33600, Note_on_c, 1, 66, 80
3, 33600, Note_on_c, 1, 61, 80
3, 33600, Note_on_c, 1, 58, 80
3, 33692, Note_off_c, 1, 66, 100
3, 33696, Note_on_c, 1, 68, 80
3, 33788, Note_off_c, 1, 61, 100
3, 33788, Note_off_c, 1, 58, 100
3, 33788, Note_off_c, 1, 68, 100
3, 33792, Note_on_c, 1, 66, 80
3, 33792, Note_on_c, 1, 63, 80
3, 33792, Note_on_c, 1, 59, 80
