0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 30720, Note_on_c, 1, 61, 80
3, 31100, Note_off_c, 1, 49, 100
3, 31100, Note_off_c, 1, 61, 100
3, 31104, Note_on_c, 1, 51, 80
3, 31104, Note_on_c, 1, 59, 80
3, 31484, Note_off_c, 1, 51, 100
3, 31484, Note_off_c, 1, 59, 100
3, 31488, Note_on_c, 1, 51, 80
3, 31488, Note_on_c, 1, 58, 80
3, 31868, Note_off_c, 1, 51, 100
3, 31868, Note_off_c, 1, 58, 100
3, 31872, Note_on_c, 1, 44, 80
3, 31872, Note_on_c, 1, 56, 80
3, 32252, Note_off_c, 1, 44, 100
3, 32252, Note_off_c, 1, 56, 100
3, 32352, Note_on_c, 1, 54, 82
3, 32352, Note_on_c, 1, 42, 82
3, 32636, Note_off_c, 1, 54, 100
3, 32636, Note_off_c, 1, 42, 100
3, 32640, Note_on_c, 1, 54, 88
3, 32640, Note_on_c, 1, 57, 88
3, 33020, Note_off_c, 1, 54, 100
3, 33020, Note_off_c, 1, 57, 100
3, 33024, Note_on_c, 1, 52, 97
3, 33024, Note_on_c, 1, 54, 97
3, 33024, Note_on_c, 1, 57, 97
3, 33404, Note_off_c, 1, 52, 100
3, 33404, Note_off_c, 1, 54, 100
3, 33404, Note_off_c, 1, 57, 100
3, 33408, Note_on_c, 1, 51, 105
3, 33432, Note_on_c, 1, 54, 106
3, 33456, Note_on_c, 1, 57, 106
3, 33480, Note_on_c, 1, 59, 107
3, 34364, Note_off_c, 1, 51, 100
3, 34364, Note_off_c, 1, 54, 100
3, 34364, Note_off_c, 1, 57, 100
3, 34364, Note_off_c, 1, 59, 100
3, 34368, Note_on_c, 1, 56, 81
3, 34368, Note_on_c, 1, 52, 81
3, 34368, Note_on_c, 1, 59, 81
3, 34556, Note_off_c, 1, 56, 100
3, 34556, Note_off_c, 1, 52, 100
3, 34556, Note_off_c, 1, 59, 100
3, 34560, Note_on_c, 1, 47, 80
3, 34944, Note_on_c, 1, 56, 80
3, 35324, Note_off_c, 1, 47, 100
3, 35324, Note_off_c, 1, 56, 100
3, 35328, Note_on_c, 1, 47, 80
3, 35328, Note_on_c, 1, 54, 80
3, 35708, Note_off_c, 1, 47, 100
3, 35708, Note_off_c, 1, 54, 100
3, 35712, Note_on_c, 1, 40, 80
3, 36092, Note_off_c, 1, 40, 100
3, 36096, Note_on_c, 1, 47, 80
3, 36476, Note_off_c, 1, 47, 100
3, 36480, Note_on_c, 1, 52, 80
3, 36860, Note_off_c, 1, 52, 100
3, 36960, Note_on_c, 1, 40, 80
3, 37244, Note_off_c, 1, 40, 100
3, 37248, Note_on_c, 1, 47, 80
3, 37248, Note_on_c, 1, 52, 80
3, 37248, Note_on_c, 1, 56, 80
3, 37248, Note_on_c, 1, 59, 80
3, 37628, Note_off_c, 1, 47, 100
3, 37628, Note_off_c, 1, 52, 100
3, 37628, Note_off_c, 1, 56, 100
3, 37628, Note_off_c, 1, 59, 100
3, 37632, Note_on_c, 1, 47, 80
3, 37632, Note_on_c, 1, 52, 80
3, 37632, Note_on_c, 1, 56, 80
3, 37632, Note_on_c, 1, 59, 80
3, 38012, Note_off_c, 1, 47, 100
3, 38012, Note_off_c, 1, 52, 100
3, 38012, Note_off_c, 1, 56, 100
3, 38012, Note_off_c, 1, 59, 100
3, 38016, Note_on_c, 1, 44, 80
3, 38396, Note_off_c, 1, 44, 100
3, 38400, Note_on_c, 1, 47, 80
3, 38400, Note_on_c, 1, 54, 80
3, 38400, Note_on_c, 1, 57, 80
3, 38400, Note_on_c, 1, 59, 80
3, 38780, Note_off_c, 1, 47, 100
3, 38780, Note_off_c, 1, 54, 100
3, 38780, Note_off_c, 1, 57, 100
3, 38780, Note_off_c, 1, 59, 100
3, 38784, Note_on_c, 1, 47, 80
3, 38784, Note_on_c, 1, 54, 80
3, 38784, Note_on_c, 1, 57, 80
3, 38784, Note_on_c, 1, 59, 80
3, 39164, Note_off_c, 1, 47, 100
3, 39164, Note_off_c, 1, 54, 100
3, 39164, Note_off_c, 1, 57, 100
3, 39164, Note_off_c, 1, 59, 100
3, 39168, Note_on_c, 1, 44, 80
3, 39548, Note_off_c, 1, 44, 100
3, 39552, Note_on_c, 1, 47, 80
3, 39552, Note_on_c, 1, 52, 80
3, 39552, Note_on_c, 1, 56, 80
3, 39552, Note_on_c, 1, 59, 80
3, 39932, Note_off_c, 1, 47, 100
3, 39932, Note_off_c, 1, 52, 100
3, 39932, Note_off_c, 1, 56, 100
3, 39932, Note_off_c, 1, 59, 100
3, 39936, Note_on_c, 1, 47, 80
3, 39936, Note_on_c, 1, 52, 80
3, 39936, Note_on_c, 1, 56, 80
3, 39936, Note_on_c, 1, 59, 80
3, 40316, Note_off_c, 1, 47, 100
3, 40316, Note_off_c, 1, 52, 100
3, 40316, Note_off_c, 1, 56, 100
3, 40316, Note_off_c, 1, 59, 100
3, 40320, Note_on_c, 1, 45, 80
3, 40700, Note_off_c, 1, 45, 100
3, 40704, Note_on_c, 1, 47, 80
3, 40704, Note_on_c, 1, 51, 80
3, 40704, Note_on_c, 1, 54, 80
3, 40704, Note_on_c, 1, 59, 80
3, 41084, Note_off_c, 1, 47, 100
3, 41084, Note_off_c, 1, 51, 100
3, 41084, Note_off_c, 1, 54, 100
3, 41084, Note_off_c, 1, 59, 100
3, 41088, Note_on_c, 1, 47, 80
3, 41088, Note_on_c, 1, 51, 80
3, 41088, Note_on_c, 1, 54, 80
3, 41088, Note_on_c, 1, 59, 80
3, 41468, Note_off_c, 1, 47, 100
3, 41468, Note_off_c, 1, 51, 100
3, 41468, Note_off_c, 1, 54, 100
3, 41468, Note_off_c, 1, 59, 100
3, 41472, Note_on_c, 1, 44, 80
3, 41852, Note_off_c, 1, 44, 100
3, 41856, Note_on_c, 1, 47, 80
3, 41856, Note_on_c, 1, 52, 80
3, 41856, Note_on_c, 1, 56, 80
3, 41856, Note_on_c, 1, 59, 80
3, 42236, Note_off_c, 1, 47, 100
3, 42236, Note_off_c, 1, 52, 100
3, 42236, Note_off_c, 1, 56, 100
3, 42236, Note_off_c, 1, 59, 100
3, 42240, Note_on_c, 1, 47, 80
3, 42240, Note_on_c, 1, 52, 80
3, 42240, Note_on_c, 1, 56, 80
3, 42240, Note_on_c, 1, 59, 80
3, 42620, Note_off_c, 1, 47, 100
3, 42620, Note_off_c, 1, 52, 100
3, 42620, Note_off_c, 1, 56, 100
3, 42620, Note_off_c, 1, 59, 100
3, 42624, Note_on_c, 1, 42, 80
3, 43004, Note_off_c, 1, 42, 100
3, 43008, Note_on_c, 1, 47, 80
3, 43008, Note_on_c, 1, 51, 80
3, 43008, Note_on_c, 1, 54, 80
3, 43008, Note_on_c, 1, 57, 80
3, 43388, Note_off_c, 1, 47, 100
3, 43388, Note_off_c, 1, 51, 100
3, 43388, Note_off_c, 1, 54, 100
3, 43388, Note_off_c, 1, 57, 100
3, 43392, Note_on_c, 1, 39, 80
3, 43392, Note_on_c, 1, 47, 80
3, 43772, Note_off_c, 1, 39, 100
3, 43772, Note_off_c, 1, 47, 100
3, 43776, Note_on_c, 1, 40, 80
3, 43776, Note_on_c, 1, 47, 80
3, 44156, Note_off_c, 1, 40, 100
3, 44156, Note_off_c, 1, 47, 100
3, 44160, Note_on_c, 1, 39, 80
3, 44160, Note_on_c, 1, 47, 80
3, 44348, Note_off_c, 1, 39, 100
3, 44352, Note_on_c, 1, 38, 80
3, 44540, Note_off_c, 1, 47, 100
3, 44540, Note_off_c, 1, 38, 100
3, 44544, Note_on_c, 1, 37, 80
3, 44736, Note_on_c, 1, 30, 80
3, 44924, Note_off_c, 1, 37, 100
3, 44924, Note_off_c, 1, 30, 100
3, 44928, Note_on_c, 1, 37, 80
3, 44928, Note_on_c, 1, 30, 80
3, 45116, Note_off_c, 1, 37, 100
3, 45120, Note_on_c, 1, 43, 80
3, 45308, Note_off_c, 1, 43, 100
3, 45312, Note_on_c, 1, 42, 80
3, 45500, Note_off_c, 1, 42, 100
3, 45504, Note_on_c, 1, 40, 80
3, 45692, Note_off_c, 1, 30, 100
3, 45692, Note_off_c, 1, 40, 100
3, 45696, Note_on_c, 1, 42, 80
3, 45696, Note_on_c, 1, 35, 80
3, 45884, Note_off_c, 1, 42, 100
3, 45884, Note_off_c, 1, 35, 100
3, 45888, Note_on_c, 1, 37, 80
3, 45980, Note_off_c, 1, 37, 100
3, 45984, Note_on_c, 1, 39, 80
3, 46076, Note_off_c, 1, 39, 100
3, 46176, Note_on_c, 1, 40, 80
3, 46460, Note_off_c, 1, 40, 100
3, 46464, Note_on_c, 1, 47, 80
3, 46464, Note_on_c, 1, 52, 80
3, 46464, Note_on_c, 1, 56, 80
3, 46464, Note_on_c, 1, 59, 80
3, 46844, Note_off_c, 1, 47, 100
3, 46844, Note_off_c, 1, 52, 100
3, 46844, Note_off_c, 1, 56, 100
3, 46844, Note_off_c, 1, 59, 100
3, 46848, Note_on_c, 1, 47, 80
3, 46848, Note_on_c, 1, 52, 80
3, 46848, Note_on_c, 1, 56, 80
3, 46848, Note_on_c, 1, 59, 80
3, 47228, Note_off_c, 1, 47, 100
3, 47228, Note_off_c, 1, 52, 100
3, 47228, Note_off_c, 1, 56, 100
3, 47228, Note_off_c, 1, 59, 100
3, 47232, Note_on_c, 1, 44, 80
3, 47612, Note_off_c, 1, 44, 100
3, 47616, Note_on_c, 1, 47, 80
3, 47616, Note_on_c, 1, 54, 80
3, 47616, Note_on_c, 1, 57, 80
3, 47616, Note_on_c, 1, 59, 80
3, 47996, Note_off_c, 1, 47, 100
3, 47996, Note_off_c, 1, 54, 100
3, 47996, Note_off_c, 1, 57, 100
3, 47996, Note_off_c, 1, 59, 100
3, 48000, Note_on_c, 1, 47, 80
3, 48000, Note_on_c, 1, 54, 80
3, 48000, Note_on_c, 1, 57, 80
3, 48000, Note_on_c, 1, 59, 80
3, 48380, Note_off_c, 1, 47, 100
3, 48380, Note_off_c, 1, 54, 100
3, 48380, Note_off_c, 1, 57, 100
3, 48380, Note_off_c, 1, 59, 100
3, 48384, Note_on_c, 1, 44, 80
3, 48764, Note_off_c, 1, 44, 100
3, 48768, Note_on_c, 1, 47, 80
3, 48768, Note_on_c, 1, 52, 80
3, 48768, Note_on_c, 1, 56, 80
3, 48768, Note_on_c, 1, 59, 80
3, 49148, Note_off_c, 1, 47, 100
3, 49148, Note_off_c, 1, 52, 100
3, 49148, Note_off_c, 1, 56, 100
3, 49148, Note_off_c, 1, 59, 100
3, 49152, Note_on_c, 1, 47, 80
3, 49152, Note_on_c, 1, 52, 80
3, 49152, Note_on_c, 1, 56, 80
3, 49152, Note_on_c, 1, 59, 80
3, 49532, Note_off_c, 1, 47, 100
3, 49532, Note_off_c, 1, 52, 100
3, 49532, Note_off_c, 1, 56, 100
3, 49532, Note_off_c, 1, 59, 100
3, 49536, Note_on_c, 1, 45, 80
3, 49916, Note_off_c, 1, 45, 100
3, 49920, Note_on_c, 1, 47, 80
3, 49920, Note_on_c, 1, 51, 80
3, 49920, Note_on_c, 1, 54, 80
3, 49920, Note_on_c, 1, 59, 80
3, 50300, Note_off_c, 1, 47, 100
3, 50300, Note_off_c, 1, 51, 100
3, 50300, Note_off_c, 1, 54, 100
3, 50300, Note_off_c, 1, 59, 100
3, 50304, Note_on_c, 1, 47, 80
3, 50304, Note_on_c, 1, 51, 80
3, 50304, Note_on_c, 1, 54, 80
3, 50304, Note_on_c, 1, 59, 80
3, 50684, Note_off_c, 1, 47, 100
3, 50684, Note_off_c, 1, 51, 100
3, 50684, Note_off_c, 1, 54, 100
3, 50684, Note_off_c, 1, 59, 100
3, 50688, Note_on_c, 1, 44, 80
3, 51068, Note_off_c, 1, 44, 100
3, 51072, Note_on_c, 1, 47, 80
3, 51072, Note_on_c, 1, 52, 80
3, 51072, Note_on_c, 1, 56, 80
3, 51072, Note_on_c, 1, 59, 80
3, 51452, Note_off_c, 1, 47, 100
3, 51452, Note_off_c, 1, 52, 100
3, 51452, Note_off_c, 1, 56, 100
3, 51452, Note_off_c, 1, 59, 100
3, 51456, Note_on_c, 1, 47, 80
3, 51456, Note_on_c, 1, 52, 80
3, 51456, Note_on_c, 1, 56, 80
3, 51456, Note_on_c, 1, 59, 80
3, 51836, Note_off_c, 1, 47, 100
3, 51836, Note_off_c, 1, 52, 100
3, 51836, Note_off_c, 1, 56, 100
3, 51836, Note_off_c, 1, 59, 100
3, 51840, Note_on_c, 1, 42, 80
3, 52220, Note_off_c, 1, 42, 100
3, 52224, Note_on_c, 1, 47, 80
3, 52224, Note_on_c, 1, 51, 80
3, 52224, Note_on_c, 1, 54, 80
3, 52224, Note_on_c, 1, 57, 80
3, 52604, Note_off_c, 1, 47, 100
3, 52604, Note_off_c, 1, 51, 100
3, 52604, Note_off_c, 1, 54, 100
3, 52604, Note_off_c, 1, 57, 100
3, 52608, Note_on_c, 1, 39, 80
3, 52608, Note_on_c, 1, 47, 80
3, 52988, Note_off_c, 1, 39, 100
3, 52988, Note_off_c, 1, 47, 100
3, 52992, Note_on_c, 1, 40, 80
3, 52992, Note_on_c, 1, 47, 80
3, 53372, Note_off_c, 1, 40, 100
3, 53372, Note_off_c, 1, 47, 100
3, 53376, Note_on_c, 1, 39, 80
3, 53376, Note_on_c, 1, 47, 80
3, 53564, Note_off_c, 1, 39, 100
3, 53568, Note_on_c, 1, 38, 80
3, 53756, Note_off_c, 1, 47, 100
3, 53756, Note_off_c, 1, 38, 100
3, 53760, Note_on_c, 1, 37, 80
3, 53952, Note_on_c, 1, 30, 80
3, 54140, Note_off_c, 1, 37, 100
3, 54140, Note_off_c, 1, 30, 100
3, 54144, Note_on_c, 1, 37, 80
3, 54144, Note_on_c, 1, 30, 80
3, 54332, Note_off_c, 1, 37, 100
3, 54336, Note_on_c, 1, 43, 80
3, 54524, Note_off_c, 1, 43, 100
3, 54528, Note_on_c, 1, 42, 80
3, 54716, Note_off_c, 1, 42, 100
3, 54720, Note_on_c, 1, 40, 80
3, 54908, Note_off_c, 1, 30, 100
3, 54908, Note_off_c, 1, 40, 100
3, 54912, Note_on_c, 1, 42, 80
3, 54912, Note_on_c, 1, 35, 80
3, 55100, Note_off_c, 1, 42, 100
3, 55100, Note_off_c, 1, 35, 100
3, 55104, Note_on_c, 1, 37, 80
3, 55104, Note_on_c, 1, 40, 80
3, 55292, Note_off_c, 1, 37, 100
3, 55292, Note_off_c, 1, 40, 100
3, 55296, Note_on_c, 1, 39, 80
3, 55296, Note_on_c, 1, 42, 80
3, 55676, Note_off_c, 1, 39, 100
3, 55676, Note_off_c, 1, 42, 100
3, 55680, Note_on_c, 1, 51, 80
3, 55680, Note_on_c, 1, 54, 80
3, 55680, Note_on_c, 1, 59, 80
3, 56060, Note_off_c, 1, 51, 100
3, 56060, Note_off_c, 1, 54, 100
3, 56060, Note_off_c, 1, 59, 100
3, 56064, Note_on_c, 1, 53, 80
3, 56064, Note_on_c, 1, 56, 80
3, 56064, Note_on_c, 1, 61, 80
3, 56444, Note_off_c, 1, 53, 100
3, 56444, Note_off_c, 1, 56, 100
3, 56444, Note_off_c, 1, 61, 100
3, 56544, Note_on_c, 1, 42, 80
3, 56828, Note_off_c, 1, 42, 100
3, 56832, Note_on_c, 1, 54, 80
3, 56832, Note_on_c, 1, 57, 80
3, 57212, Note_off_c, 1, 54, 100
3, 57212, Note_off_c, 1, 57, 100
3, 57216, Note_on_c, 1, 51, 80
3, 57216, Note_on_c, 1, 54, 80
3, 57216, Note_on_c, 1, 59, 80
3, 57596, Note_off_c, 1, 51, 100
3, 57596, Note_off_c, 1, 54, 100
3, 57596, Note_off_c, 1, 59, 100
3, 57600, Note_on_c, 1, 40, 80
3, 57980, Note_off_c, 1, 40, 100
3, 57984, Note_on_c, 1, 52, 80
3, 57984, Note_on_c, 1, 56, 80
3, 57984, Note_on_c, 1, 59, 80
3, 58364, Note_off_c, 1, 52, 100
3, 58364, Note_off_c, 1, 56, 100
3, 58364, Note_off_c, 1, 59, 100
3, 58368, Note_on_c, 1, 49, 80
3, 58368, Note_on_c, 1, 61, 80
3, 58748, Note_off_c, 1, 49, 100
3, 58752, Note_on_c, 1, 51, 80
3, 58940, Note_off_c, 1, 61, 64
3, 58944, Note_on_c, 1, 59, 85
3, 59132, Note_off_c, 1, 51, 100
3, 59136, Note_on_c, 1, 51, 91
3, 59324, Note_off_c, 1, 59, 100
3, 59328, Note_on_c, 1, 58, 97
3, 59516, Note_off_c, 1, 51, 100
3, 59516, Note_off_c, 1, 58, 100
3, 59520, Note_on_c, 1, 44, 103
3, 59520, Note_on_c, 1, 56, 103
3, 59708, Note_off_c, 1, 44, 100
3, 59708, Note_off_c, 1, 56, 100
3, 59712, Note_on_c, 1, 42, 109
3, 59712, Note_on_c, 1, 54, 109
3, 59900, Note_off_c, 1, 54, 100
3, 60284, Note_off_c, 1, 42, 64
3, 60288, Note_on_c, 1, 54, 80
3, 60288, Note_on_c, 1, 57, 80
3, 60668, Note_off_c, 1, 54, 100
3, 60668, Note_off_c, 1, 57, 100
3, 60672, Note_on_c, 1, 49, 80
3, 60672, Note_on_c, 1, 52, 80
3, 60672, Note_on_c, 1, 57, 80
3, 61052, Note_off_c, 1, 49, 100
3, 61052, Note_off_c, 1, 52, 100
3, 61052, Note_off_c, 1, 57, 100
3, 61056, Note_on_c, 1, 39, 80
3, 61436, Note_off_c, 1, 39, 100
3, 61440, Note_on_c, 1, 51, 80
3, 61440, Note_on_c, 1, 54, 80
3, 61440, Note_on_c, 1, 57, 80
3, 61440, Note_on_c, 1, 59, 80
3, 61820, Note_off_c, 1, 51, 100
3, 61820, Note_off_c, 1, 54, 100
3, 61820, Note_off_c, 1, 57, 100
3, 61820, Note_off_c, 1, 59, 100
3, 61824, Note_on_c, 1, 52, 80
3, 61824, Note_on_c, 1, 56, 80
3, 61824, Note_on_c, 1, 59, 80
3, 62204, Note_off_c, 1, 52, 100
3, 62204, Note_off_c, 1, 56, 100
3, 62204, Note_off_c, 1, 59, 100
3, 62208, Note_on_c, 1, 47, 80
3, 62588, Note_off_c, 1, 47, 100
3, 62592, Note_on_c, 1, 56, 80
3, 62592, Note_on_c, 1, 59, 80
3, 62592, Note_on_c, 1, 64, 80
3, 62972, Note_off_c, 1, 56, 100
3, 62972, Note_off_c, 1, 59, 100
3, 62972, Note_off_c, 1, 64, 100
3, 62976, Note_on_c, 1, 54, 80
3, 62976, Note_on_c, 1, 57, 80
3, 62976, Note_on_c, 1, 59, 80
3, 62976, Note_on_c, 1, 63, 80
3, 63356, Note_off_c, 1, 54, 100
3, 63356, Note_off_c, 1, 57, 100
3, 63356, Note_off_c, 1, 59, 100
3, 63356, Note_off_c, 1, 63, 100
3, 63360, Note_on_c, 1, 40, 80
3, 63740, Note_off_c, 1, 40, 100
3, 63744, Note_on_c, 1, 52, 80
3, 63744, Note_on_c, 1, 54, 80
3, 63744, Note_on_c, 1, 57, 80
3, 63744, Note_on_c, 1, 59, 80
3, 63744, Note_on_c, 1, 63, 80
3, 64124, Note_off_c, 1, 52, 100
3, 64124, Note_off_c, 1, 54, 100
3, 64124, Note_off_c, 1, 57, 100
3, 64124, Note_off_c, 1, 59, 100
3, 64124, Note_off_c, 1, 63, 100
3, 64128, Note_on_c, 1, 52, 80
3, 64128, Note_on_c, 1, 56, 80
3, 64128, Note_on_c, 1, 59, 80
3, 64128, Note_on_c, 1, 64, 80
3, 64316, Note_off_c, 1, 52, 100
3, 64316, Note_off_c, 1, 56, 100
3, 64316, Note_off_c, 1, 59, 100
3, 64316, Note_off_c, 1, 64, 100
3, 64320, Note_on_c, 1, 51, 80
3, 64320, Note_on_c, 1, 54, 80
3, 64320, Note_on_c, 1, 59, 80
3, 64320, Note_on_c, 1, 63, 80
3, 64508, Note_off_c, 1, 51, 100
3, 64508, Note_off_c, 1, 54, 100
3, 64508, Note_off_c, 1, 59, 100
3, 64508, Note_off_c, 1, 63, 100
3, 64512, Note_on_c, 1, 39, 80
3, 64892, Note_off_c, 1, 39, 100
3, 64896, Note_on_c, 1, 51, 80
3, 64896, Note_on_c, 1, 54, 80
3, 64896, Note_on_c, 1, 59, 80
3, 65276, Note_off_c, 1, 51, 100
3, 65276, Note_off_c, 1, 54, 100
3, 65276, Note_off_c, 1, 59, 100
3, 65280, Note_on_c, 1, 53, 80
3, 65280, Note_on_c, 1, 56, 80
3, 65280, Note_on_c, 1, 61, 80
3, 65660, Note_off_c, 1, 53, 100
3, 65660, Note_off_c, 1, 56, 100
3, 65660, Note_off_c, 1, 61, 100
3, 65760, Note_on_c, 1, 42, 80
3, 66044, Note_off_c, 1, 42, 100
3, 66048, Note_on_c, 1, 54, 80
3, 66048, Note_on_c, 1, 57, 80
3, 66428, Note_off_c, 1, 54, 100
3, 66428, Note_off_c, 1, 57, 100
3, 66432, Note_on_c, 1, 51, 80
3, 66432, Note_on_c, 1, 54, 80
3, 66432, Note_on_c, 1, 59, 80
3, 66812, Note_off_c, 1, 51, 100
3, 66812, Note_off_c, 1, 54, 100
3, 66812, Note_off_c, 1, 59, 100
3, 66816, Note_on_c, 1, 40, 80
3, 67196, Note_off_c, 1, 40, 100
3, 67200, Note_on_c, 1, 52, 80
3, 67200, Note_on_c, 1, 56, 80
3, 67200, Note_on_c, 1, 59, 80
3, 67580, Note_off_c, 1, 52, 100
3, 67580, Note_off_c, 1, 56, 100
3, 67580, Note_off_c, 1, 59, 100
3, 67584, Note_on_c, 1, 49, 80
3, 67584, Note_on_c, 1, 61, 80
3, 67964, Note_off_c, 1, 49, 100
3, 67968, Note_on_c, 1, 51, 80
3, 68156, Note_off_c, 1, 61, 64
3, 68160, Note_on_c, 1, 59, 85
3, 68348, Note_off_c, 1, 51, 100
3, 68352, Note_on_c, 1, 51, 91
3, 68540, Note_off_c, 1, 59, 100
3, 68544, Note_on_c, 1, 58, 97
3, 68732, Note_off_c, 1, 51, 100
3, 68732, Note_off_c, 1, 58, 100
3, 68736, Note_on_c, 1, 44, 103
3, 68736, Note_on_c, 1, 56, 103
3, 68924, Note_off_c, 1, 44, 100
3, 68924, Note_off_c, 1, 56, 100
3, 68928, Note_on_c, 1, 42, 109
3, 68928, Note_on_c, 1, 54, 109
3, 69116, Note_off_c, 1, 54, 100
3, 69500, Note_off_c, 1, 42, 64
3, 69504, Note_on_c, 1, 54, 80
3, 69504, Note_on_c, 1, 57, 80
3, 69884, Note_off_c, 1, 54, 100
3, 69884, Note_off_c, 1, 57, 100
3, 69888, Note_on_c, 1, 49, 80
3, 69888, Note_on_c, 1, 52, 80
3, 69888, Note_on_c, 1, 57, 80
3, 70268, Note_off_c, 1, 49, 100
3, 70268, Note_off_c, 1, 52, 100
3, 70268, Note_off_c, 1, 57, 100
3, 70272, Note_on_c, 1, 39, 80
3, 70652, Note_off_c, 1, 39, 100
3, 70656, Note_on_c, 1, 51, 80
3, 70656, Note_on_c, 1, 54, 80
3, 70656, Note_on_c, 1, 57, 80
3, 70656, Note_on_c, 1, 59, 80
3, 71036, Note_off_c, 1, 51, 100
3, 71036, Note_off_c, 1, 54, 100
3, 71036, Note_off_c, 1, 57, 100
3, 71036, Note_off_c, 1, 59, 100
3, 71040, Note_on_c, 1, 52, 80
3, 71040, Note_on_c, 1, 56, 80
3, 71040, Note_on_c, 1, 59, 80
3, 71420, Note_off_c, 1, 52, 100
3, 71420, Note_off_c, 1, 56, 100
3, 71420, Note_off_c, 1, 59, 100
3, 71424, Note_on_c, 1, 47, 80
3, 71804, Note_off_c, 1, 47, 100
3, 71808, Note_on_c, 1, 56, 80
3, 71808, Note_on_c, 1, 59, 80
3, 71808, Note_on_c, 1, 64, 80
3, 72188, Note_off_c, 1, 56, 100
3, 72188, Note_off_c, 1, 59, 100
3, 72188, Note_off_c, 1, 64, 100
3, 72192, Note_on_c, 1, 54, 80
3, 72192, Note_on_c, 1, 57, 80
3, 72192, Note_on_c, 1, 59, 80
3, 72192, Note_on_c, 1, 63, 80
3, 72572, Note_off_c, 1, 54, 100
3, 72572, Note_off_c, 1, 57, 100
3, 72572, Note_off_c, 1, 59, 100
3, 72572, Note_off_c, 1, 63, 100
3, 72576, Note_on_c, 1, 40, 80
3, 72956, Note_off_c, 1, 40, 100
3, 72960, Note_on_c, 1, 52, 80
3, 72960, Note_on_c, 1, 54, 80
3, 72960, Note_on_c, 1, 57, 80
3, 72960, Note_on_c, 1, 59, 80
3, 72960, Note_on_c, 1, 63, 80
3, 73340, Note_off_c, 1, 52, 100
3, 73340, Note_off_c, 1, 54, 100
3, 73340, Note_off_c, 1, 57, 100
3, 73340, Note_off_c, 1, 59, 100
3, 73340, Note_off_c, 1, 63, 100
3, 73344, Note_on_c, 1, 52, 80
3, 73344, Note_on_c, 1, 56, 80
3, 73344, Note_on_c, 1, 59, 80
3, 73344, Note_on_c, 1, 64, 80
3, 73724, Note_off_c, 1, 52, 100
3, 73724, Note_off_c, 1, 56, 100
3, 73724, Note_off_c, 1, 59, 100
3, 73724, Note_off_c, 1, 64, 100
3, 73728, Note_on_c, 1, 40, 80
3, 73820, Note_off_c, 1, 40, 100
3, 74016, Note_on_c, 1, 52, 80
3, 74108, Note_off_c, 1, 52, 100
3, 74112, Note_on_c, 1, 56, 80
3, 74204, Note_off_c, 1, 56, 100
3, 74400, Note_on_c, 1, 44, 80
3, 74492, Note_off_c, 1, 44, 100
3, 74496, Note_on_c, 1, 45, 80
3, 74588, Note_off_c, 1, 45, 100
3, 74784, Note_on_c, 1, 57, 80
3, 74876, Note_off_c, 1, 57, 100
3, 74880, Note_on_c, 1, 59, 80
3, 74972, Note_off_c, 1, 59, 100
3, 75168, Note_on_c, 1, 47, 80
3, 75260, Note_off_c, 1, 47, 100
3, 75264, Note_on_c, 1, 49, 80
3, 75356, Note_off_c, 1, 49, 100
3, 75552, Note_on_c, 1, 61, 80
3, 75644, Note_off_c, 1, 61, 100
3, 75648, Note_on_c, 1, 63, 80
3, 75740, Note_off_c, 1, 63, 100
3, 75936, Note_on_c, 1, 51, 80
3, 76028, Note_off_c, 1, 51, 100
3, 76032, Note_on_c, 1, 52, 80
3, 76124, Note_off_c, 1, 52, 100
3, 76320, Note_on_c, 1, 64, 80
3, 76412, Note_off_c, 1, 64, 100
3, 76416, Note_on_c, 1, 68, 80
3, 76508, Note_off_c, 1, 68, 100
3, 76704, Note_on_c, 1, 56, 80
3, 76796, Note_off_c, 1, 56, 100
3, 76800, Note_on_c, 1, 58, 80
3, 76892, Note_off_c, 1, 58, 100
3, 77088, Note_on_c, 1, 70, 80
3, 77180, Note_off_c, 1, 70, 100
3, 77184, Note_on_c, 1, 71, 80
3, 77276, Note_off_c, 1, 71, 100
3, 77472, Note_on_c, 1, 66, 83
3, 77564, Note_off_c, 1, 66, 100
3, 77568, Note_on_c, 1, 66, 84
3, 77660, Note_off_c, 1, 66, 100
3, 77856, Note_on_c, 1, 73, 87
3, 77948, Note_off_c, 1, 73, 100
3, 77952, Note_on_c, 1, 71, 88
3, 78044, Note_off_c, 1, 71, 100
3, 78240, Note_on_c, 1, 69, 92
3, 78332, Note_off_c, 1, 69, 100
3, 78336, Note_on_c, 1, 68, 93
3, 78428, Note_off_c, 1, 68, 100
3, 78624, Note_on_c, 1, 80, 96
3, 78716, Note_off_c, 1, 80, 100
3, 78720, Note_on_c, 1, 76, 97
3, 78812, Note_off_c, 1, 76, 100
3, 79008, Note_on_c, 1, 71, 100
3, 79100, Note_off_c, 1, 71, 100
3, 79104, Note_on_c, 1, 73, 99
3, 79196, Note_off_c, 1, 73, 100
3, 79392, Note_on_c, 1, 70, 96
3, 79484, Note_off_c, 1, 70, 100
3, 79488, Note_on_c, 1, 70, 94
3, 79580, Note_off_c, 1, 70, 100
3, 79776, Note_on_c, 1, 71, 91
3, 79868, Note_off_c, 1, 71, 100
