0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 122880, Note_on_c, 0, 80, 120
2, 123644, Note_off_c, 0, 72, 100
2, 123644, Note_off_c, 0, 80, 100
2, 123648, Note_on_c, 0, 68, 80
2, 124028, Note_off_c, 0, 68, 100
2, 124032, Note_on_c, 0, 68, 80
2, 124412, Note_off_c, 0, 68, 100
2, 124416, Note_on_c, 0, 67, 80
2, 124604, Note_off_c, 0, 67, 100
2, 124608, Note_on_c, 0, 65, 80
2, 124796, Note_off_c, 0, 65, 100
2, 124800, Note_on_c, 0, 63, 80
2, 125180, Note_off_c, 0, 63, 100
2, 125184, Note_on_c, 0, 68, 80
2, 125184, Note_on_c, 0, 72, 80
2, 125564, Note_off_c, 0, 68, 100
2, 125564, Note_off_c, 0, 72, 100
2, 125568, Note_on_c, 0, 68, 80
2, 125568, Note_on_c, 0, 72, 80
2, 125948, Note_off_c, 0, 68, 100
2, 125948, Note_off_c, 0, 72, 100
2, 125952, Note_on_c, 0, 67, 80
2, 125952, Note_on_c, 0, 70, 80
2, 126140, Note_off_c, 0, 67, 100
2, 126140, Note_off_c, 0, 70, 100
2, 126144, Note_on_c, 0, 65, 80
2, 126144, Note_on_c, 0, 68, 80
2, 126332, Note_off_c, 0, 65, 100
2, 126332, Note_off_c, 0, 68, 100
2, 126336, Note_on_c, 0, 63, 80
2, 126336, Note_on_c, 0, 67, 80
2, 126716, Note_off_c, 0, 63, 100
2, 126716, Note_off_c, 0, 67, 100
2, 126720, Note_on_c, 0, 72, 80
2, 126720, Note_on_c, 0, 75, 80
2, 127100, Note_off_c, 0, 72, 100
2, 127100, Note_off_c, 0, 75, 100
2, 127104, Note_on_c, 0, 72, 80
2, 127104, Note_on_c, 0, 75, 80
2, 127484, Note_off_c, 0, 72, 100
2, 127484, Note_off_c, 0, 75, 100
2, 127488, Note_on_c, 0, 70, 80
2, 127488, Note_on_c, 0, 73, 80
2, 127868, Note_off_c, 0, 70, 100
2, 127868, Note_off_c, 0, 73, 100
2, 127872, Note_on_c, 0, 68, 80
2, 127872, Note_on_c, 0, 72, 80
2, 128252, Note_off_c, 0, 68, 100
2, 128252, Note_off_c, 0, 72, 100
2, 128256, Note_on_c, 0, 67, 80
2, 128256, Note_on_c, 0, 70, 80
2, 128636, Note_off_c, 0, 67, 100
2, 128636, Note_off_c, 0, 70, 100
2, 128640, Note_on_c, 0, 68, 80
2, 128640, Note_on_c, 0, 72, 80
2, 129020, Note_off_c, 0, 68, 100
2, 129020, Note_off_c, 0, 72, 100
2, 129024, Note_on_c, 0, 67, 80
2, 129024, Note_on_c, 0, 70, 80
2, 129404, Note_off_c, 0, 67, 100
2, 129404, Note_off_c, 0, 70, 100
2, 129408, Note_on_c, 0, 67, 80
2, 129408, Note_on_c, 0, 72, 80
2, 129788, Note_off_c, 0, 67, 100
2, 129788, Note_off_c, 0, 72, 100
2, 129792, Note_on_c, 0, 65, 80
2, 130172, Note_off_c, 0, 65, 100
2, 130176, Note_on_c, 0, 65, 80
2, 130556, Note_off_c, 0, 65, 100
2, 130560, Note_on_c, 0, 64, 80
2, 130748, Note_off_c, 0, 64, 100
2, 130752, Note_on_c, 0, 62, 80
2, 130940, Note_off_c, 0, 62, 100
2, 130944, Note_on_c, 0, 60, 80
2, 131324, Note_off_c, 0, 60, 100
2, 131328, Note_on_c, 0, 65, 80
2, 131328, Note_on_c, 0, 68, 80
2, 131708, Note_off_c, 0, 65, 100
2, 131708, Note_off_c, 0, 68, 100
2, 131712, Note_on_c, 0, 65, 80
2, 131712, Note_on_c, 0, 68, 80
2, 132092, Note_off_c, 0, 65, 100
2, 132092, Note_off_c, 0, 68, 100
2, 132096, Note_on_c, 0, 64, 80
2, 132096, Note_on_c, 0, 67, 80
2, 132284, Note_off_c, 0, 64, 100
2, 132284, Note_off_c, 0, 67, 100
2, 132288, Note_on_c, 0, 62, 80
2, 132288, Note_on_c, 0, 65, 80
2, 132476, Note_off_c, 0, 62, 100
2, 132476, Note_off_c, 0, 65, 100
2, 132480, Note_on_c, 0, 60, 80
2, 132480, Note_on_c, 0, 64, 80
2, 132860, Note_off_c, 0, 60, 100
2, 132860, Note_off_c, 0, 64, 100
2, 132864, Note_on_c, 0, 68, 80
2, 132864, Note_on_c, 0, 72, 80
2, 133244, Note_off_c, 0, 68, 100
2, 133244, Note_off_c, 0, 72, 100
2, 133248, Note_on_c, 0, 68, 80
2, 133248, Note_on_c, 0, 72, 80
2, 133628, Note_off_c, 0, 68, 100
2, 133628, Note_off_c, 0, 72, 100
2, 133632, Note_on_c, 0, 67, 80
2, 133632, Note_on_c, 0, 70, 80
2, 134012, Note_off_c, 0, 67, 100
2, 134012, Note_off_c, 0, 70, 100
2, 134016, Note_on_c, 0, 65, 80
2, 134016, Note_on_c, 0, 68, 80
2, 134396, Note_off_c, 0, 65, 100
2, 134396, Note_off_c, 0, 68, 100
2, 134400, Note_on_c, 0, 64, 80
2, 134400, Note_on_c, 0, 67, 80
2, 134780, Note_off_c, 0, 64, 100
2, 134780, Note_off_c, 0, 67, 100
2, 134784, Note_on_c, 0, 65, 80
2, 134784, Note_on_c, 0, 68, 80
2, 135164, Note_off_c, 0, 65, 100
2, 135164, Note_off_c, 0, 68, 100
2, 135168, Note_on_c, 0, 64, 80
2, 135168, Note_on_c, 0, 67, 80
2, 135932, Note_off_c, 0, 64, 100
2, 135932, Note_off_c, 0, 67, 100
2, 135936, Note_on_c, 0, 65, 80
2, 135936, Note_on_c, 0, 72, 80
2, 136316, Note_off_c, 0, 72, 100
2, 136320, Note_on_c, 0, 72, 80
2, 136700, Note_off_c, 0, 65, 100
2, 136700, Note_off_c, 0, 72, 100
2, 136704, Note_on_c, 0, 74, 80
2, 137084, Note_off_c, 0, 74, 100
2, 137088, Note_on_c, 0, 79, 80
2, 137468, Note_off_c, 0, 79, 100
2, 137472, Note_on_c, 0, 77, 80
2, 137852, Note_off_c, 0, 77, 100
2, 137856, Note_on_c, 0, 76, 80
2, 138236, Note_off_c, 0, 76, 100
2, 138240, Note_on_c, 0, 68, 120
2, 138240, Note_on_c, 0, 77, 120
2, 138620, Note_off_c, 0, 68, 100
2, 138620, Note_off_c, 0, 77, 100
2, 138624, Note_on_c, 0, 73, 120
2, 138624, Note_on_c, 0, 79, 120
2, 139004, Note_off_c, 0, 73, 100
2, 139004, Note_off_c, 0, 79, 100
2, 140544, Note_on_c, 0, 72, 120
2, 140544, Note_on_c, 0, 77, 120
2, 140544, Note_on_c, 0, 80, 120
2, 140924, Note_off_c, 0, 72, 100
2, 140924, Note_off_c, 0, 77, 100
2, 140924, Note_off_c, 0, 80, 100
2, 140928, Note_on_c, 0, 72, 120
2, 140928, Note_on_c, 0, 79, 120
2, 140928, Note_on_c, 0, 84, 120
2, 141308, Note_off_c, 0, 72, 100
2, 141308, Note_off_c, 0, 79, 100
2, 141308, Note_off_c, 0, 84, 100
2, 141312, Note_on_c, 0, 77, 120
2, 141692, Note_off_c, 0, 77, 100
2, 141696, Note_on_c, 0, 76, 120
2, 141696, Note_on_c, 0, 79, 120
2, 142460, Note_off_c, 0, 76, 64
2, 142460, Note_off_c, 0, 79, 64
2, 142464, Note_on_c, 0, 74, 120
2, 142464, Note_on_c, 0, 79, 120
2, 142844, Note_off_c, 0, 74, 100
2, 142844, Note_off_c, 0, 79, 100
2, 142848, Note_on_c, 0, 76, 120
2, 142848, Note_on_c, 0, 79, 120
2, 143228, Note_off_c, 0, 79, 100
2, 143232, Note_on_c, 0, 80, 120
2, 143612, Note_off_c, 0, 80, 100
2, 143616, Note_on_c, 0, 80, 120
2, 143996, Note_off_c, 0, 76, 64
2, 143996, Note_off_c, 0, 80, 100
2, 144000, Note_on_c, 0, 77, 120
2, 144000, Note_on_c, 0, 80, 120
2, 144380, Note_off_c, 0, 80, 100
2, 144384, Note_on_c, 0, 80, 120
2, 144764, Note_off_c, 0, 77, 64
2, 144764, Note_off_c, 0, 80, 100
2, 144768, Note_on_c, 0, 77, 120
2, 144768, Note_on_c, 0, 80, 120
2, 144768, Note_on_c, 0, 82, 120
2, 145148, Note_off_c, 0, 82, 100
2, 145152, Note_on_c, 0, 82, 120
2, 145532, Note_off_c, 0, 77, 64
2, 145532, Note_off_c, 0, 80, 64
2, 145532, Note_off_c, 0, 82, 100
2, 145536, Note_on_c, 0, 75, 120
2, 145536, Note_on_c, 0, 79, 120
2, 145536, Note_on_c, 0, 82, 120
2, 145916, Note_off_c, 0, 79, 100
2, 145916, Note_off_c, 0, 82, 100
2, 145920, Note_on_c, 0, 79, 120
2, 145920, Note_on_c, 0, 82, 120
2, 146300, Note_off_c, 0, 79, 100
2, 146300, Note_off_c, 0, 82, 100
2, 146304, Note_on_c, 0, 80, 120
2, 146304, Note_on_c, 0, 84, 120
2, 146684, Note_off_c, 0, 75, 64
2, 146684, Note_off_c, 0, 80, 100
2, 146684, Note_off_c, 0, 84, 100
2, 146688, Note_on_c, 0, 77, 120
2, 146688, Note_on_c, 0, 82, 120
2, 146688, Note_on_c, 0, 85, 120
2, 147068, Note_off_c, 0, 77, 100
2, 147068, Note_off_c, 0, 82, 100
2, 147068, Note_off_c, 0, 85, 100
2, 147072, Note_on_c, 0, 73, 120
2, 147072, Note_on_c, 0, 79, 120
2, 147072, Note_on_c, 0, 82, 120
2, 147452, Note_off_c, 0, 73, 100
2, 147452, Note_off_c, 0, 79, 100
2, 147452, Note_off_c, 0, 82, 100
2, 147456, Note_on_c, 0, 72, 120
2, 147456, Note_on_c, 0, 80, 120
2, 148220, Note_off_c, 0, 72, 100
2, 148220, Note_off_c, 0, 80, 100
2, 148224, Note_on_c, 0, 68, 80
2, 148604, Note_off_c, 0, 68, 100
2, 148608, Note_on_c, 0, 68, 80
2, 148988, Note_off_c, 0, 68, 100
2, 148992, Note_on_c, 0, 67, 80
2, 149180, Note_off_c, 0, 67, 100
2, 149184, Note_on_c, 0, 65, 80
2, 149372, Note_off_c, 0, 65, 100
2, 149376, Note_on_c, 0, 63, 80
2, 149756, Note_off_c, 0, 63, 100
2, 149760, Note_on_c, 0, 68, 80
2, 149760, Note_on_c, 0, 72, 80
2, 150140, Note_off_c, 0, 68, 100
2, 150140, Note_off_c, 0, 72, 100
2, 150144, Note_on_c, 0, 68, 80
2, 150144, Note_on_c, 0, 72, 80
2, 150524, Note_off_c, 0, 68, 100
2, 150524, Note_off_c, 0, 72, 100
2, 150528, Note_on_c, 0, 67, 80
2, 150528, Note_on_c, 0, 70, 80
2, 150716, Note_off_c, 0, 67, 100
2, 150716, Note_off_c, 0, 70, 100
2, 150720, Note_on_c, 0, 65, 80
2, 150720, Note_on_c, 0, 68, 80
2, 150908, Note_off_c, 0, 65, 100
2, 150908, Note_off_c, 0, 68, 100
2, 150912, Note_on_c, 0, 63, 80
2, 150912, Note_on_c, 0, 67, 80
2, 151292, Note_off_c, 0, 63, 100
2, 151292, Note_off_c, 0, 67, 100
2, 151296, Note_on_c, 0, 72, 80
2, 151296, Note_on_c, 0, 75, 80
2, 151676, Note_off_c, 0, 72, 100
2, 151676, Note_off_c, 0, 75, 100
2, 151680, Note_on_c, 0, 72, 80
2, 151680, Note_on_c, 0, 75, 80
2, 152060, Note_off_c, 0, 72, 100
2, 152060, Note_off_c, 0, 75, 100
2, 152064, Note_on_c, 0, 70, 80
2, 152064, Note_on_c, 0, 73, 80
2, 152444, Note_off_c, 0, 70, 100
2, 152444, Note_off_c, 0, 73, 100
2, 152448, Note_on_c, 0, 68, 80
2, 152448, Note_on_c, 0, 72, 80
2, 152828, Note_off_c, 0, 68, 100
2, 152828, Note_off_c, 0, 72, 100
2, 152832, Note_on_c, 0, 67, 80
2, 152832, Note_on_c, 0, 70, 80
2, 153212, Note_off_c, 0, 67, 100
2, 153212, Note_off_c, 0, 70, 100
2, 153216, Note_on_c, 0, 68, 80
2, 153216, Note_on_c, 0, 72, 80
2, 153596, Note_off_c, 0, 68, 100
2, 153596, Note_off_c, 0, 72, 100
2, 153600, Note_on_c, 0, 67, 80
2, 153600, Note_on_c, 0, 70, 80
2, 153980, Note_off_c, 0, 67, 100
2, 153980, Note_off_c, 0, 70, 100
2, 153984, Note_on_c, 0, 67, 80
2, 153984, Note_on_c, 0, 72, 80
2, 154364, Note_off_c, 0, 67, 100
2, 154364, Note_off_c, 0, 72, 100
2, 154368, Note_on_c, 0, 65, 80
2, 154748, Note_off_c, 0, 65, 100
2, 154752, Note_on_c, 0, 65, 80
2, 155132, Note_off_c, 0, 65, 100
2, 155136, Note_on_c, 0, 64, 80
2, 155324, Note_off_c, 0, 64, 100
2, 155328, Note_on_c, 0, 62, 80
2, 155516, Note_off_c, 0, 62, 100
2, 155520, Note_on_c, 0, 60, 80
2, 155900, Note_off_c, 0, 60, 100
2, 155904, Note_on_c, 0, 65, 80
2, 155904, Note_on_c, 0, 68, 80
2, 156284, Note_off_c, 0, 65, 100
2, 156284, Note_off_c, 0, 68, 100
2, 156288, Note_on_c, 0, 65, 80
2, 156288, Note_on_c, 0, 68, 80
2, 156668, Note_off_c, 0, 65, 100
2, 156668, Note_off_c, 0, 68, 100
2, 156672, Note_on_c, 0, 64, 80
2, 156672, Note_on_c, 0, 67, 80
2, 156860, Note_off_c, 0, 64, 100
2, 156860, Note_off_c, 0, 67, 100
2, 156864, Note_on_c, 0, 62, 80
2, 156864, Note_on_c, 0, 65, 80
2, 157052, Note_off_c, 0, 62, 100
2, 157052, Note_off_c, 0, 65, 100
2, 157056, Note_on_c, 0, 60, 80
2, 157056, Note_on_c, 0, 64, 80
2, 157436, Note_off_c, 0, 60, 100
2, 157436, Note_off_c, 0, 64, 100
2, 157440, Note_on_c, 0, 68, 80
2, 157440, Note_on_c, 0, 72, 80
2, 157820, Note_off_c, 0, 68, 100
2, 157820, Note_off_c, 0, 72, 100
2, 157824, Note_on_c, 0, 68, 80
2, 157824, Note_on_c, 0, 72, 80
2, 158204, Note_off_c, 0, 68, 100
2, 158204, Note_off_c, 0, 72, 100
2, 158208, Note_on_c, 0, 67, 80
2, 158208, Note_on_c, 0, 70, 80
2, 158588, Note_off_c, 0, 67, 100
2, 158588, Note_off_c, 0, 70, 100
2, 158592, Note_on_c, 0, 65, 80
2, 158592, Note_on_c, 0, 68, 80
2, 158972, Note_off_c, 0, 65, 100
2, 158972, Note_off_c, 0, 68, 100
2, 158976, Note_on_c, 0, 64, 80
2, 158976, Note_on_c, 0, 67, 80
2, 159356, Note_off_c, 0, 64, 100
2, 159356, Note_off_c, 0, 67, 100
2, 159360, Note_on_c, 0, 65, 80
2, 159360, Note_on_c, 0, 68, 80
2, 159740, Note_off_c, 0, 65, 100
2, 159740, Note_off_c, 0, 68, 100
2, 159744, Note_on_c, 0, 64, 80
2, 159744, Note_on_c, 0, 67, 80
2, 160508, Note_off_c, 0, 64, 100
2, 160508, Note_off_c, 0, 67, 100
2, 160512, Note_on_c, 0, 65, 80
2, 160512, Note_on_c, 0, 72, 80
2, 160892, Note_off_c, 0, 72, 100
2, 160896, Note_on_c, 0, 72, 80
2, 161276, Note_off_c, 0, 65, 100
2, 161276, Note_off_c, 0, 72, 100
2, 161280, Note_on_c, 0, 74, 80
2, 161660, Note_off_c, 0, 74, 100
2, 161664, Note_on_c, 0, 79, 80
2, 162044, Note_off_c, 0, 79, 100
2, 162048, Note_on_c, 0, 77, 80
2, 162428, Note_off_c, 0, 77, 100
2, 162432, Note_on_c, 0, 76, 80
2, 162812, Note_off_c, 0, 76, 100
2, 162816, Note_on_c, 0, 68, 120
2, 162816, Note_on_c, 0, 77, 120
2, 163196, Note_off_c, 0, 68, 100
2, 163196, Note_off_c, 0, 77, 100
2, 163200, Note_on_c, 0, 73, 120
2, 163200, Note_on_c, 0, 79, 120
2, 163580, Note_off_c, 0, 73, 100
2, 163580, Note_off_c, 0, 79, 100
2, 165120, Note_on_c, 0, 72, 120
2, 165120, Note_on_c, 0, 77, 120
2, 165120, Note_on_c, 0, 80, 120
2, 165500, Note_off_c, 0, 72, 100
2, 165500, Note_off_c, 0, 77, 100
2, 165500, Note_off_c, 0, 80, 100
2, 165504, Note_on_c, 0, 72, 120
2, 165504, Note_on_c, 0, 79, 120
2, 165504, Note_on_c, 0, 84, 120
2, 165884, Note_off_c, 0, 72, 100
2, 165884, Note_off_c, 0, 79, 100
2, 165884, Note_off_c, 0, 84, 100
2, 165888, Note_on_c, 0, 68, 120
2, 165888, Note_on_c, 0, 72, 120
2, 165888, Note_on_c, 0, 77, 120
2, 166268, Note_off_c, 0, 68, 100
2, 166268, Note_off_c, 0, 72, 100
2, 166268, Note_off_c, 0, 77, 100
2, 166656, Note_on_c, 0, 68, 120
2, 166656, Note_on_c, 0, 72, 120
2, 166656, Note_on_c, 0, 77, 120
2, 167420, Note_off_c, 0, 68, 100
2, 167420, Note_off_c, 0, 72, 100
2, 167420, Note_off_c, 0, 77, 100
2, 168192, Note_on_c, 0, 67, 120
2, 168192, Note_on_c, 0, 72, 120
2, 168192, Note_on_c, 0, 79, 120
2, 168956, Note_off_c, 0, 67, 100
2, 168956, Note_off_c, 0, 72, 100
2, 168956, Note_off_c, 0, 79, 100
2, 169728, Note_on_c, 0, 68, 120
2, 169728, Note_on_c, 0, 72, 120
2, 169728, Note_on_c, 0, 77, 120
2, 169728, Note_on_c, 0, 80, 120
2, 170492, Note_off_c, 0, 68, 100
2, 170492, Note_off_c, 0, 72, 100
2, 170492, Note_off_c, 0, 77, 100
2, 170492, Note_off_c, 0, 80, 100
2, 171264, Note_on_c, 0, 73, 120
2, 171264, Note_on_c, 0, 77, 120
2, 171264, Note_on_c, 0, 82, 120
2, 171264, Note_on_c, 0, 85, 120
2, 172028, Note_off_c, 0, 73, 100
2, 172028, Note_off_c, 0, 77, 100
2, 172028, Note_off_c, 0, 82, 100
2, 172028, Note_off_c, 0, 85, 100
2, 172800, Note_on_c, 0, 72, 100
2, 172800, Note_on_c, 0, 77, 100
2, 172800, Note_on_c, 0, 80, 100
2, 172800, Note_on_c, 0, 84, 100
2, 173564, Note_off_c, 0, 72, 100
2, 173564, Note_off_c, 0, 77, 100
2, 173564, Note_off_c, 0, 80, 100
2, 173564, Note_off_c, 0, 84, 100
2, 174336, Note_on_c, 0, 72, 90
2, 174336, Note_on_c, 0, 76, 90
2, 174336, Note_on_c, 0, 79, 90
2, 174336, Note_on_c, 0, 84, 90
2, 175100, Note_off_c, 0, 72, 100
2, 175100, Note_off_c, 0, 76, 100
2, 175100, Note_off_c, 0, 79, 100
2, 175100, Note_off_c, 0, 84, 100
2, 175104, Control_c, 0, 64, 127
2, 175104, Note_on_c, 0, 72, 80
2, 175104, Note_on_c, 0, 77, 80
2, 175104, Note_on_c, 0, 80, 80
2, 175104, Note_on_c, 0, 84, 80
2, 176636, Note_off_c, 0, 72, 64
2, 177404, Note_off_c, 0, 77, 64
2, 178172, Note_off_c, 0, 80, 64
2, 180856, Control_c, 0, 64, 0
2, 180860, Note_off_c, 0, 84, 64
2, 182784, Control_c, 0, 7, 0
2, 183552, Note_on_c, 0, 65, 1
2, 183932, Note_off_c, 0, 65, 100
2, 183932, End_track
3, 0, Start_track
3, 0, Title_t, "Left"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 51
3, 0, Control_c, 1, 91, 127
3, 0, Note_on_c, 1, 41, 80
3, 0, Note_on_c, 1, 53, 80
3, 380, Note_off_c, 1, 41, 100
3, 380, Note_off_c, 1, 53, 100
3, 384, Note_on_c, 1, 43, 80
3, 384, Note_on_c, 1, 55, 80
3, 764, Note_off_c, 1, 43, 100
3, 764, Note_off_c, 1, 55, 100
3, 768, Note_on_c, 1, 44, 80
3, 768, Note_on_c, 1, 56, 80
3, 1148, Note_off_c, 1, 44, 100
3, 1148, Note_off_c, 1, 56, 100
3, 1152, Note_on_c, 1, 46, 80
3, 1152, Note_on_c, 1, 58, 80
3, 1532, Note_off_c, 1, 46, 100
3, 1532, Note_off_c, 1, 58, 100
3, 1536, Note_on_c, 1, 47, 80
3, 1536, Note_on_c, 1, 59, 80
3, 1916, Note_off_c, 1, 47, 100
3, 1916, Note_off_c, 1, 59, 100
3, 1920, Note_on_c, 1, 47, 80
3, 1920, Note_on_c, 1, 59, 80
3, 2300, Note_off_c, 1, 47, 100
3, 2300, Note_off_c, 1, 59, 100
3, 2304, Note_on_c, 1, 48, 80
3, 2304, Note_on_c, 1, 60, 80
3, 3068, Note_off_c, 1, 48, 100
3, 3068, Note_off_c, 1, 60, 100
3, 3072, Note_on_c, 1, 36, 120
3, 3072, Note_on_c, 1, 48, 120
3, 3452, Note_off_c, 1, 36, 100
3, 3452, Note_off_c, 1, 48, 100
3, 3456, Note_on_c, 1, 40, 120
3, 3456, Note_on_c, 1, 52, 120
3, 3836, Note_off_c, 1, 40, 100
3, 3836, Note_off_c, 1, 52, 100
3, 3840, Note_on_c, 1, 43, 120
3, 3840, Note_on_c, 1, 55, 120
3, 4220, Note_off_c, 1, 43, 100
3, 4220, Note_off_c, 1, 55, 100
3, 4224, Note_on_c, 1, 48, 120
3, 4224, Note_on_c, 1, 60, 120
3, 4604, Note_off_c, 1, 48, 100
3, 4604, Note_off_c, 1, 60, 100
3, 4608, Note_on_c, 1, 43, 120
3, 4608, Note_on_c, 1, 55, 120
3, 4988, Note_off_c, 1, 43, 100
3, 4988, Note_off_c, 1, 55, 100
3, 4992, Note_on_c, 1, 31, 120
3, 4992, Note_on_c, 1, 43, 120
3, 5372, Note_off_c, 1, 31, 100
3, 5372, Note_off_c, 1, 43, 100
3, 5376, Note_on_c, 1, 36, 120
3, 5376, Note_on_c, 1, 48, 120
3, 6140, Note_off_c, 1, 36, 100
3, 6140, Note_off_c, 1, 48, 100
3, 6144, Note_on_c, 1, 41, 80
3, 6144, Note_on_c, 1, 53, 80
3, 6524, Note_off_c, 1, 41, 100
3, 6524, Note_off_c, 1, 53, 100
3, 6528, Note_on_c, 1, 43, 80
3, 6528, Note_on_c, 1, 55, 80
3, 6908, Note_off_c, 1, 43, 100
3, 6908, Note_off_c, 1, 55, 100
3, 6912, Note_on_c, 1, 44, 80
3, 6912, Note_on_c, 1, 56, 80
3, 7292, Note_off_c, 1, 44, 100
3, 7292, Note_off_c, 1, 56, 100
3, 7296, Note_on_c, 1, 46, 80
3, 7296, Note_on_c, 1, 58, 80
3, 7676, Note_off_c, 1, 46, 100
3, 7676, Note_off_c, 1, 58, 100
3, 7680, Note_on_c, 1, 47, 80
3, 7680, Note_on_c, 1, 59, 80
3, 8060, Note_off_c, 1, 47, 100
3, 8060, Note_off_c, 1, 59, 100
3, 8064, Note_on_c, 1, 47, 80
3, 8064, Note_on_c, 1, 59, 80
3, 8444, Note_off_c, 1, 47, 100
3, 8444, Note_off_c, 1, 59, 100
3, 8448, Note_on_c, 1, 48, 80
3, 8448, Note_on_c, 1, 60, 80
3, 9212, Note_off_c, 1, 48, 100
3, 9212, Note_off_c, 1, 60, 100
3, 9216, Note_on_c, 1, 36, 120
3, 9216, Note_on_c, 1, 48, 120
3, 9596, Note_off_c, 1, 36, 100
3, 9596, Note_off_c, 1, 48, 100
3, 9600, Note_on_c, 1, 40, 120
3, 9600, Note_on_c, 1, 52, 120
3, 9980, Note_off_c, 1, 40, 100
3, 9980, Note_off_c, 1, 52, 100
3, 9984, Note_on_c, 1, 43, 120
3, 9984, Note_on_c, 1, 55, 120
3, 10364, Note_off_c, 1, 43, 100
3, 10364, Note_off_c, 1, 55, 100
3, 10368, Note_on_c, 1, 48, 120
3, 10368, Note_on_c, 1, 60, 120
3, 10748, Note_off_c, 1, 48, 100
3, 10748, Note_off_c, 1, 60, 100
3, 10752, Note_on_c, 1, 43, 120
3, 10752, Note_on_c, 1, 55, 120
3, 11132, Note_off_c, 1, 43, 100
3, 11132, Note_off_c, 1, 55, 100
3, 11136, Note_on_c, 1, 31, 120
3, 11136, Note_on_c, 1, 43, 120
3, 11516, Note_off_c, 1, 31, 100
3, 11516, Note_off_c, 1, 43, 100
3, 11520, Note_on_c, 1, 36, 120
3, 11520, Note_on_c, 1, 48, 120
3, 12284, Note_off_c, 1, 36, 100
3, 12284, Note_off_c, 1, 48, 100
3, 12288, Note_on_c, 1, 36, 120
3, 12288, Note_on_c, 1, 48, 120
3, 12668, Note_off_c, 1, 36, 100
3, 12668, Note_off_c, 1, 48, 100
3, 12672, Note_on_c, 1, 35, 120
3, 12672, Note_on_c, 1, 47, 120
3, 13052, Note_off_c, 1, 35, 100
3, 13052, Note_off_c, 1, 47, 100
3, 13056, Note_on_c, 1, 36, 120
3, 13056, Note_on_c, 1, 48, 120
3, 14204, Note_off_c, 1, 36, 64
3, 14204, Note_off_c, 1, 48, 64
3, 14208, Note_on_c, 1, 37, 120
3, 14208, Note_on_c, 1, 49, 120
3, 14972, Note_off_c, 1, 37, 64
3, 14972, Note_off_c, 1, 49, 64
3, 14976, Note_on_c, 1, 38, 120
3, 14976, Note_on_c, 1, 50, 120
3, 15740, Note_off_c, 1, 38, 64
3, 15740, Note_off_c, 1, 50, 64
3, 15744, Note_on_c, 1, 39, 120
3, 15744, Note_on_c, 1, 51, 120
3, 16508, Note_off_c, 1, 39, 64
3, 16508, Note_off_c, 1, 51, 64
3, 16512, Note_on_c, 1, 32, 120
3, 16512, Note_on_c, 1, 44, 120
3, 16892, Note_off_c, 1, 32, 100
3, 16892, Note_off_c, 1, 44, 100
3, 16896, Note_on_c, 1, 37, 120
3, 16896, Note_on_c, 1, 49, 120
3, 17276, Note_off_c, 1, 37, 100
3, 17276, Note_off_c, 1, 49, 100
3, 17280, Note_on_c, 1, 51, 120
3, 17280, Note_on_c, 1, 39, 120
3, 17660, Note_off_c, 1, 51, 100
3, 17660, Note_off_c, 1, 39, 100
3, 17664, Note_on_c, 1, 44, 120
3, 17664, Note_on_c, 1, 56, 120
3, 18428, Note_off_c, 1, 44, 100
3, 18428, Note_off_c, 1, 56, 100
3, 18816, Note_on_c, 1, 56, 80
3, 18816, Note_on_c, 1, 60, 80
3, 19196, Note_off_c, 1, 56, 100
3, 19196, Note_off_c, 1, 60, 100
3, 19200, Note_on_c, 1, 58, 80
3, 19200, Note_on_c, 1, 61, 80
3, 19580, Note_off_c, 1, 58, 100
3, 19580, Note_off_c, 1, 61, 100
3, 20352, Note_on_c, 1, 56, 80
3, 20352, Note_on_c, 1, 60, 80
3, 20732, Note_off_c, 1, 56, 100
3, 20732, Note_off_c, 1, 60, 100
3, 20736, Note_on_c, 1, 58, 80
3, 20736, Note_on_c, 1, 61, 80
3, 21116, Note_off_c, 1, 58, 100
3, 21116, Note_off_c, 1, 61, 100
3, 21888, Note_on_c, 1, 32, 80
3, 21888, Note_on_c, 1, 44, 80
3, 22268, Note_off_c, 1, 32, 100
3, 22268, Note_off_c, 1, 44, 100
3, 22272, Note_on_c, 1, 34, 80
3, 22272, Note_on_c, 1, 46, 80
3, 22652, Note_off_c, 1, 34, 100
3, 22652, Note_off_c, 1, 46, 100
3, 22656, Note_on_c, 1, 36, 80
3, 22656, Note_on_c, 1, 48, 80
3, 23036, Note_off_c, 1, 36, 100
3, 23036, Note_off_c, 1, 48, 100
3, 23040, Note_on_c, 1, 37, 80
3, 23040, Note_on_c, 1, 49, 80
3, 23420, Note_off_c, 1, 37, 100
3, 23420, Note_off_c, 1, 49, 100
3, 23424, Note_on_c, 1, 50, 80
3, 23424, Note_on_c, 1, 38, 80
3, 23804, Note_off_c, 1, 50, 100
3, 23804, Note_off_c, 1, 38, 100
3, 23808, Note_on_c, 1, 39, 80
3, 23808, Note_on_c, 1, 51, 80
3, 24188, Note_off_c, 1, 39, 100
3, 24188, Note_off_c, 1, 51, 100
3, 24192, Note_on_c, 1, 40, 80
3, 24192, Note_on_c, 1, 52, 80
