3, 65024, Note_on_c, 0, 63, 70
3, 65148, Note_off_c, 0, 56, 100
3, 65152, Note_on_c, 0, 66, 70
3, 65276, Note_off_c, 0, 63, 100
3, 65280, Note_on_c, 0, 56, 70
3, 65404, Note_off_c, 0, 66, 100
3, 65408, Note_on_c, 0, 63, 70
3, 65532, Note_off_c, 0, 56, 100
3, 65536, Note_on_c, 0, 66, 70
3, 65660, Note_off_c, 0, 63, 100
3, 65664, Note_on_c, 0, 56, 70
3, 65788, Note_off_c, 0, 66, 100
3, 65792, Note_on_c, 0, 63, 70
3, 65916, Note_off_c, 0, 56, 100
3, 65920, Note_on_c, 0, 66, 70
3, 66040, Control_c, 0, 64, 0
3, 66044, Note_off_c, 0, 63, 100
3, 66044, Note_off_c, 0, 66, 100
3, 66048, Control_c, 0, 64, 127
3, 66048, Note_on_c, 0, 56, 70
3, 66176, Note_on_c, 0, 61, 70
3, 66300, Note_off_c, 0, 56, 100
3, 66304, Note_on_c, 0, 64, 70
3, 66428, Note_off_c, 0, 61, 100
3, 66432, Note_on_c, 0, 56, 70
3, 66556, Note_off_c, 0, 64, 100
3, 66560, Note_on_c, 0, 61, 70
3, 66684, Note_off_c, 0, 56, 100
3, 66688, Note_on_c, 0, 64, 70
3, 66808, Control_c, 0, 64, 0
3, 66812, Note_off_c, 0, 61, 100
3, 66816, Control_c, 0, 64, 127
3, 66816, Note_on_c, 0, 57, 70
3, 66940, Note_off_c, 0, 64, 100
3, 66944, Note_on_c, 0, 61, 70
3, 67068, Note_off_c, 0, 57, 100
3, 67072, Note_on_c, 0, 66, 70
3, 67196, Note_off_c, 0, 61, 100
3, 67200, Note_on_c, 0, 57, 70
3, 67324, Note_off_c, 0, 66, 100
3, 67328, Note_on_c, 0, 61, 70
3, 67452, Note_off_c, 0, 57, 100
3, 67456, Note_on_c, 0, 66, 70
3, 67576, Control_c, 0, 64, 0
3, 67580, Note_off_c, 0, 61, 100
3, 67580, Note_off_c, 0, 66, 100
3, 67584, Control_c, 0, 64, 127
3, 67584, Note_on_c, 0, 56, 70
3, 67712, Note_on_c, 0, 59, 70
3, 67836, Note_off_c, 0, 56, 100
3, 67840, Note_on_c, 0, 64, 70
3, 67964, Note_off_c, 0, 59, 100
3, 67968, Note_on_c, 0, 56, 70
3, 68092, Note_off_c, 0, 64, 100
3, 68096, Note_on_c, 0, 59, 70
3, 68220, Note_off_c, 0, 56, 100
3, 68224, Note_on_c, 0, 64, 70
3, 68344, Control_c, 0, 64, 0
3, 68348, Note_off_c, 0, 59, 100
3, 68352, Control_c, 0, 64, 127
3, 68352, Note_on_c, 0, 57, 70
3, 68476, Note_off_c, 0, 64, 100
3, 68480, Note_on_c, 0, 59, 70
3, 68604, Note_off_c, 0, 57, 100
3, 68608, Note_on_c, 0, 63, 70
3, 68732, Note_off_c, 0, 59, 100
3, 68736, Note_on_c, 0, 57, 70
3, 68860, Note_off_c, 0, 63, 100
3, 68864, Note_on_c, 0, 59, 70
3, 68988, Note_off_c, 0, 57, 100
3, 68992, Note_on_c, 0, 63, 70
3, 69112, Control_c, 0, 64, 0
3, 69116, Note_off_c, 0, 59, 100
3, 69116, Note_off_c, 0, 63, 100
3, 69120, Control_c, 0, 64, 127
3, 69120, Note_on_c, 0, 56, 70
3, 69248, Note_on_c, 0, 59, 70
3, 69372, Note_off_c, 0, 56, 100
3, 69376, Note_on_c, 0, 64, 70
3, 69500, Note_off_c, 0, 59, 100
3, 69504, Note_on_c, 0, 59, 70
3, 69628, Note_off_c, 0, 64, 100
3, 69632, Note_on_c, 0, 64, 70
3, 69756, Note_off_c, 0, 59, 100
3, 69760, Note_on_c, 0, 68, 70
3, 69884, Note_off_c, 0, 64, 100
3, 69888, Note_on_c, 0, 59, 70
3, 70012, Note_off_c, 0, 68, 100
3, 70016, Note_on_c, 0, 64, 70
3, 70140, Note_off_c, 0, 59, 100
3, 70144, Note_on_c, 0, 68, 70
3, 70268, Note_off_c, 0, 64, 100
3, 70272, Note_on_c, 0, 59, 70
3, 70396, Note_off_c, 0, 68, 100
3, 70400, Note_on_c, 0, 64, 70
3, 70524, Note_off_c, 0, 59, 100
3, 70528, Note_on_c, 0, 68, 70
3, 70648, Control_c, 0, 64, 0
3, 70652, Note_off_c, 0, 64, 100
3, 70652, Note_off_c, 0, 68, 100
3, 70656, Control_c, 0, 64, 127
3, 70656, Note_on_c, 0, 59, 70
3, 70784, Note_on_c, 0, 66, 70
3, 70908, Note_off_c, 0, 59, 100
3, 70912, Note_on_c, 0, 69, 70
3, 71036, Note_off_c, 0, 66, 100
3, 71040, Note_on_c, 0, 59, 70
3, 71164, Note_off_c, 0, 69, 100
3, 71168, Note_on_c, 0, 66, 70
3, 71292, Note_off_c, 0, 59, 100
3, 71296, Note_on_c, 0, 69, 70
3, 71420, Note_off_c, 0, 66, 100
3, 71424, Note_on_c, 0, 59, 70
3, 71548, Note_off_c, 0, 69, 100
3, 71552, Note_on_c, 0, 66, 70
3, 71676, Note_off_c, 0, 59, 100
3, 71680, Note_on_c, 0, 69, 70
3, 71804, Note_off_c, 0, 66, 100
3, 71808, Note_on_c, 0, 59, 70
3, 71932, Note_off_c, 0, 69, 100
3, 71936, Note_on_c, 0, 66, 70
3, 72060, Note_off_c, 0, 59, 100
3, 72064, Note_on_c, 0, 69, 70
3, 72184, Control_c, 0, 64, 0
3, 72188, Note_off_c, 0, 66, 100
3, 72188, Note_off_c, 0, 69, 100
3, 72192, Control_c, 0, 64, 127
3, 72192, Note_on_c, 0, 59, 70
3, 72320, Note_on_c, 0, 64, 71
3, 72444, Note_off_c, 0, 59, 100
3, 72448, Note_on_c, 0, 68, 73
3, 72572, Note_off_c, 0, 64, 100
3, 72576, Note_on_c, 0, 59, 75
3, 72700, Note_off_c, 0, 68, 100
3, 72704, Note_on_c, 0, 64, 77
3, 72828, Note_off_c, 0, 59, 100
3, 72832, Note_on_c, 0, 68, 79
3, 72952, Control_c, 0, 64, 0
3, 72956, Note_off_c, 0, 64, 100
3, 72960, Control_c, 0, 64, 127
3, 72960, Note_on_c, 0, 60, 80
3, 73084, Note_off_c, 0, 68, 100
3, 73088, Note_on_c, 0, 66, 82
3, 73212, Note_off_c, 0, 60, 100
3, 73216, Note_on_c, 0, 68, 84
3, 73336, Control_c, 0, 64, 0
3, 73340, Note_off_c, 0, 66, 100
3, 73344, Control_c, 0, 64, 127
3, 73344, Note_on_c, 0, 61, 86
3, 73468, Note_off_c, 0, 68, 100
3, 73472, Note_on_c, 0, 64, 88
3, 73596, Note_off_c, 0, 61, 100
3, 73600, Note_on_c, 0, 68, 89
3, 73720, Control_c, 0, 64, 0
3, 73724, Note_off_c, 0, 64, 100
3, 73724, Note_off_c, 0, 68, 100
3, 73728, Control_c, 0, 64, 127
3, 73728, Note_on_c, 0, 63, 90
3, 73856, Note_on_c, 0, 66, 90
3, 73980, Note_off_c, 0, 63, 100
3, 73984, Note_on_c, 0, 68, 90
3, 74108, Note_off_c, 0, 66, 100
3, 74112, Note_on_c, 0, 63, 90
3, 74236, Note_off_c, 0, 68, 100
3, 74240, Note_on_c, 0, 66, 90
3, 74364, Note_off_c, 0, 63, 100
3, 74368, Note_on_c, 0, 68, 90
3, 74488, Control_c, 0, 64, 0
3, 74492, Note_off_c, 0, 66, 100
3, 74496, Control_c, 0, 64, 127
3, 74496, Note_on_c, 0, 64, 90
3, 74620, Note_off_c, 0, 68, 100
3, 74624, Note_on_c, 0, 68, 90
3, 74748, Note_off_c, 0, 64, 100
3, 74752, Note_on_c, 0, 73, 90
3, 74876, Note_off_c, 0, 68, 100
3, 74880, Note_on_c, 0, 64, 90
3, 75004, Note_off_c, 0, 73, 100
3, 75008, Note_on_c, 0, 68, 90
3, 75132, Note_off_c, 0, 64, 100
3, 75136, Note_on_c, 0, 73, 90
3, 75256, Control_c, 0, 64, 0
3, 75260, Note_off_c, 0, 68, 100
3, 75260, Note_off_c, 0, 73, 100
3, 75264, Control_c, 0, 64, 127
3, 75264, Note_on_c, 0, 62, 80
3, 75392, Note_on_c, 0, 66, 80
3, 75516, Note_off_c, 0, 62, 100
3, 75520, Note_on_c, 0, 69, 79
3, 75644, Note_off_c, 0, 66, 100
3, 75648, Note_on_c, 0, 62, 78
3, 75772, Note_off_c, 0, 69, 100
3, 75776, Note_on_c, 0, 66, 77
3, 75900, Note_off_c, 0, 62, 100
3, 75904, Note_on_c, 0, 69, 76
3, 76024, Control_c, 0, 64, 0
3, 76028, Note_off_c, 0, 66, 100
3, 76032, Control_c, 0, 64, 127
3, 76032, Note_on_c, 0, 60, 75
3, 76156, Note_off_c, 0, 69, 100
3, 76160, Note_on_c, 0, 66, 74
3, 76284, Note_off_c, 0, 60, 100
3, 76288, Note_on_c, 0, 68, 73
3, 76412, Note_off_c, 0, 66, 100
3, 76416, Note_on_c, 0, 60, 72
3, 76540, Note_off_c, 0, 68, 100
3, 76544, Note_on_c, 0, 66, 71
3, 76668, Note_off_c, 0, 60, 100
3, 76672, Note_on_c, 0, 68, 71
3, 76792, Control_c, 0, 64, 0
3, 76796, Note_off_c, 0, 66, 100
3, 76796, Note_off_c, 0, 68, 100
3, 76800, Control_c, 0, 64, 127
3, 76800, Note_on_c, 0, 61, 70
3, 76928, Note_on_c, 0, 64, 70
3, 77052, Note_off_c, 0, 61, 100
3, 77056, Note_on_c, 0, 68, 70
3, 77180, Note_off_c, 0, 64, 100
3, 77184, Note_on_c, 0, 61, 70
3, 77308, Note_off_c, 0, 68, 100
3, 77312, Note_on_c, 0, 64, 70
3, 77436, Note_off_c, 0, 61, 100
3, 77440, Note_on_c, 0, 68, 70
3, 77560, Control_c, 0, 64, 0
3, 77564, Note_off_c, 0, 64, 100
3, 77568, Control_c, 0, 64, 127
3, 77568, Note_on_c, 0, 61, 70
3, 77692, Note_off_c, 0, 68, 100
3, 77696, Note_on_c, 0, 65, 70
3, 77820, Note_off_c, 0, 61, 100
3, 77824, Note_on_c, 0, 68, 70
3, 77948, Note_off_c, 0, 65, 100
3, 77952, Note_on_c, 0, 61, 70
3, 78076, Note_off_c, 0, 68, 100
3, 78080, Note_on_c, 0, 65, 70
3, 78204, Note_off_c, 0, 61, 100
3, 78208, Note_on_c, 0, 68, 70
3, 78328, Control_c, 0, 64, 0
3, 78332, Note_off_c, 0, 65, 100
3, 78332, Note_off_c, 0, 68, 100
3, 78336, Control_c, 0, 64, 127
3, 78336, Note_on_c, 0, 61, 70
3, 78464, Note_on_c, 0, 66, 70
3, 78588, Note_off_c, 0, 61, 100
3, 78592, Note_on_c, 0, 69, 70
3, 78716, Note_off_c, 0, 66, 100
3, 78720, Note_on_c, 0, 61, 70
3, 78844, Note_off_c, 0, 69, 100
3, 78848, Note_on_c, 0, 66, 70
3, 78972, Note_off_c, 0, 61, 100
3, 78976, Note_on_c, 0, 69, 70
3, 79100, Note_off_c, 0, 66, 100
3, 79104, Note_on_c, 0, 61, 70
3, 79228, Note_off_c, 0, 69, 100
3, 79232, Note_on_c, 0, 66, 70
3, 79356, Note_off_c, 0, 61, 100
3, 79360, Note_on_c, 0, 69, 70
3, 79484, Note_off_c, 0, 66, 100
3, 79488, Note_on_c, 0, 61, 70
3, 79612, Note_off_c, 0, 69, 100
3, 79616, Note_on_c, 0, 66, 70
3, 79740, Note_off_c, 0, 61, 100
3, 79744, Note_on_c, 0, 69, 70
3, 79864, Control_c, 0, 64, 0
3, 79868, Note_off_c, 0, 66, 100
3, 79868, Note_off_c, 0, 69, 100
3, 79872, Control_c, 0, 64, 127
3, 79872, Note_on_c, 0, 61, 70
3, 80000, Note_on_c, 0, 65, 70
3, 80124, Note_off_c, 0, 61, 100
3, 80128, Note_on_c, 0, 68, 70
3, 80252, Note_off_c, 0, 65, 100
3, 80256, Note_on_c, 0, 61, 70
3, 80380, Note_off_c, 0, 68, 100
3, 80384, Note_on_c, 0, 65, 70
3, 80508, Note_off_c, 0, 61, 100
3, 80512, Note_on_c, 0, 68, 70
3, 80636, Note_off_c, 0, 65, 100
3, 80640, Note_on_c, 0, 61, 70
3, 80764, Note_off_c, 0, 68, 100
3, 80768, Note_on_c, 0, 65, 70
3, 80892, Note_off_c, 0, 61, 100
3, 80896, Note_on_c, 0, 68, 70
3, 81020, Note_off_c, 0, 65, 100
3, 81024, Note_on_c, 0, 61, 70
3, 81148, Note_off_c, 0, 68, 100
3, 81152, Note_on_c, 0, 65, 70
3, 81276, Note_off_c, 0, 61, 100
3, 81280, Note_on_c, 0, 68, 70
3, 81400, Control_c, 0, 64, 0
3, 81404, Note_off_c, 0, 65, 100
3, 81404, Note_off_c, 0, 68, 100
3, 81408, Control_c, 0, 64, 127
3, 81408, Note_on_c, 0, 61, 70
3, 81536, Note_on_c, 0, 66, 70
3, 81660, Note_off_c, 0, 61, 100
3, 81664, Note_on_c, 0, 69, 70
3, 81788, Note_off_c, 0, 66, 100
3, 81792, Note_on_c, 0, 61, 70
3, 81916, Note_off_c, 0, 69, 100
3, 81920, Note_on_c, 0, 66, 70
3, 82044, Note_off_c, 0, 61, 100
3, 82048, Note_on_c, 0, 69, 70
3, 82172, Note_off_c, 0, 66, 100
3, 82176, Note_on_c, 0, 61, 70
3, 82300, Note_off_c, 0, 69, 100
3, 82304, Note_on_c, 0, 66, 70
3, 82428, Note_off_c, 0, 61, 100
3, 82432, Note_on_c, 0, 69, 70
3, 82556, Note_off_c, 0, 66, 100
3, 82560, Note_on_c, 0, 61, 70
3, 82684, Note_off_c, 0, 69, 100
3, 82688, Note_on_c, 0, 66, 70
3, 82812, Note_off_c, 0, 61, 100
3, 82816, Note_on_c, 0, 69, 70
3, 82936, Control_c, 0, 64, 0
3, 82940, Note_off_c, 0, 66, 100
3, 82940, Note_off_c, 0, 69, 100
3, 82944, Control_c, 0, 64, 127
3, 82944, Note_on_c, 0, 61, 70
3, 83072, Note_on_c, 0, 65, 70
3, 83196, Note_off_c, 0, 61, 100
3, 83200, Note_on_c, 0, 68, 70
3, 83324, Note_off_c, 0, 65, 100
3, 83328, Note_on_c, 0, 61, 70
3, 83452, Note_off_c, 0, 68, 100
3, 83456, Note_on_c, 0, 65, 70
3, 83580, Note_off_c, 0, 61, 100
3, 83584, Note_on_c, 0, 68, 70
3, 83704, Control_c, 0, 64, 0
3, 83708, Note_off_c, 0, 65, 100
3, 83712, Control_c, 0, 64, 127
3, 83712, Note_on_c, 0, 61, 70
3, 83836, Note_off_c, 0, 68, 100
3, 83840, Note_on_c, 0, 66, 70
3, 83964, Note_off_c, 0, 61, 100
3, 83968, Note_on_c, 0, 69, 70
3, 84092, Note_off_c, 0, 66, 100
3, 84096, Note_on_c, 0, 61, 70
3, 84220, Note_off_c, 0, 69, 100
3, 84224, Note_on_c, 0, 66, 70
3, 84348, Note_off_c, 0, 61, 100
3, 84352, Note_on_c, 0, 69, 70
3, 84472, Control_c, 0, 64, 0
3, 84476, Note_off_c, 0, 66, 100
3, 84476, Note_off_c, 0, 69, 100
3, 84480, Control_c, 0, 64, 127
3, 84480, Note_on_c, 0, 59, 70
3, 84608, Note_on_c, 0, 66, 70
3, 84732, Note_off_c, 0, 59, 100
3, 84736, Note_on_c, 0, 69, 70
3, 84860, Note_off_c, 0, 66, 100
3, 84864, Note_on_c, 0, 59, 70
3, 84988, Note_off_c, 0, 69, 100
3, 84992, Note_on_c, 0, 66, 70
3, 85116, Note_off_c, 0, 59, 100
3, 85120, Note_on_c, 0, 69, 70
3, 85244, Note_off_c, 0, 66, 100
3, 85248, Note_on_c, 0, 59, 70
3, 85372, Note_off_c, 0, 69, 100
3, 85376, Note_on_c, 0, 66, 70
3, 85500, Note_off_c, 0, 59, 100
3, 85504, Note_on_c, 0, 69, 70
3, 85628, Note_off_c, 0, 66, 100
3, 85632, Note_on_c, 0, 59, 70
3, 85756, Note_off_c, 0, 69, 100
3, 85760, Note_on_c, 0, 64, 70
3, 85884, Note_off_c, 0, 59, 100
3, 85888, Note_on_c, 0, 68, 70
3, 86008, Control_c, 0, 64, 0
3, 86012, Note_off_c, 0, 64, 100
3, 86012, Note_off_c, 0, 68, 100
3, 86016, Control_c, 0, 64, 127
3, 86016, Note_on_c, 0, 57, 70
3, 86144, Note_on_c, 0, 64, 70
3, 86268, Note_off_c, 0, 57, 100
3, 86272, Note_on_c, 0, 68, 70
3, 86396, Note_off_c, 0, 64, 100
3, 86400, Note_on_c, 0, 57, 70
3, 86524, Note_off_c, 0, 68, 100
3, 86528, Note_on_c, 0, 63, 70
3, 86652, Note_off_c, 0, 57, 100
3, 86656, Note_on_c, 0, 66, 70
3, 86776, Control_c, 0, 64, 0
3, 86780, Note_off_c, 0, 63, 100
3, 86784, Control_c, 0, 64, 127
3, 86784, Note_on_c, 0, 56, 70
3, 86908, Note_off_c, 0, 66, 100
3, 86912, Note_on_c, 0, 63, 70
3, 87036, Note_off_c, 0, 56, 100
3, 87040, Note_on_c, 0, 66, 70
3, 87164, Note_off_c, 0, 63, 100
3, 87168, Note_on_c, 0, 56, 70
3, 87292, Note_off_c, 0, 66, 100
3, 87296, Note_on_c, 0, 61, 70
3, 87420, Note_off_c, 0, 56, 100
3, 87424, Note_on_c, 0, 64, 70
3, 87544, Control_c, 0, 64, 0
3, 87548, Note_off_c, 0, 61, 100
3, 87548, Note_off_c, 0, 64, 100
3, 87552, Control_c, 0, 64, 127
3, 87552, Note_on_c, 0, 54, 70
3, 87680, Note_on_c, 0, 61, 70
3, 87804, Note_off_c, 0, 54, 100
3, 87808, Note_on_c, 0, 63, 71
3, 87932, Note_off_c, 0, 61, 100
3, 87936, Note_on_c, 0, 54, 72
3, 88060, Note_off_c, 0, 63, 100
3, 88064, Note_on_c, 0, 61, 73
3, 88188, Note_off_c, 0, 54, 100
3, 88192, Note_on_c, 0, 63, 74
3, 88316, Note_off_c, 0, 61, 100
3, 88320, Note_on_c, 0, 56, 75
3, 88444, Note_off_c, 0, 63, 100
3, 88448, Note_on_c, 0, 61, 76
3, 88572, Note_off_c, 0, 56, 100
3, 88576, Note_on_c, 0, 63, 77
3, 88700, Note_off_c, 0, 61, 100
3, 88704, Note_on_c, 0, 57, 78
3, 88828, Note_off_c, 0, 63, 100
3, 88832, Note_on_c, 0, 61, 79
3, 88956, Note_off_c, 0, 57, 100
3, 88960, Note_on_c, 0, 63, 79
3, 89080, Control_c, 0, 64, 0
3, 89084, Note_off_c, 0, 61, 100
3, 89084, Note_off_c, 0, 63, 100
3, 89088, Control_c, 0, 64, 127
3, 89088, Note_on_c, 0, 56, 80
3, 89216, Note_on_c, 0, 61, 80
3, 89340, Note_off_c, 0, 56, 100
3, 89344, Note_on_c, 0, 64, 80
3, 89468, Note_off_c, 0, 61, 100
3, 89472, Note_on_c, 0, 56, 80
3, 89596, Note_off_c, 0, 64, 100
3, 89600, Note_on_c, 0, 61, 80
3, 89724, Note_off_c, 0, 56, 100
3, 89728, Note_on_c, 0, 64, 80
3, 89848, Control_c, 0, 64, 0
3, 89852, Note_off_c, 0, 61, 100
3, 89856, Control_c, 0, 64, 127
3, 89856, Note_on_c, 0, 54, 80
3, 89980, Note_off_c, 0, 64, 100
3, 89984, Note_on_c, 0, 60, 80
3, 90108, Note_off_c, 0, 54, 100
3, 90112, Note_on_c, 0, 63, 80
3, 90236, Note_off_c, 0, 60, 100
3, 90240, Note_on_c, 0, 54, 80
3, 90364, Note_off_c, 0, 63, 100
3, 90368, Note_on_c, 0, 60, 80
3, 90492, Note_off_c, 0, 54, 100
3, 90496, Note_on_c, 0, 63, 80
3, 90616, Control_c, 0, 64, 0
3, 90620, Note_off_c, 0, 60, 100
3, 90620, Note_off_c, 0, 63, 100
3, 90624, Control_c, 0, 64, 127
3, 90624, Note_on_c, 0, 52, 70
3, 90752, Note_on_c, 0, 56, 70
3, 90876, Note_off_c, 0, 52, 100
3, 90880, Note_on_c, 0, 61, 70
3, 91004, Note_off_c, 0, 56, 100
3, 91008, Note_on_c, 0, 56, 70
3, 91132, Note_off_c, 0, 61, 100
3, 91136, Note_on_c, 0, 61, 70
3, 91260, Note_off_c, 0, 56, 100
3, 91264, Note_on_c, 0, 64, 70
3, 91388, Note_off_c, 0, 61, 100
3, 91392, Note_on_c, 0, 56, 70
3, 91516, Note_off_c, 0, 64, 100
3, 91520, Note_on_c, 0, 61, 70
3, 91644, Note_off_c, 0, 56, 100
3, 91648, Note_on_c, 0, 64, 70
3, 91772, Note_off_c, 0, 61, 100
3, 91776, Note_on_c, 0, 56, 70
3, 91900, Note_off_c, 0, 64, 100
3, 91904, Note_on_c, 0, 61, 70
3, 92028, Note_off_c, 0, 56, 100
3, 92032, Note_on_c, 0, 64, 70
3, 92152, Control_c, 0, 64, 0
3, 92156, Note_off_c, 0, 61, 100
3, 92156, Note_off_c, 0, 64, 100
3, 92160, Control_c, 0, 64, 127
3, 92160, Note_on_c, 0, 56, 70
3, 92288, Note_on_c, 0, 63, 70
3, 92412, Note_off_c, 0, 56, 100
3, 92416, Note_on_c, 0, 66, 70
3, 92540, Note_off_c, 0, 63, 100
3, 92544, Note_on_c, 0, 56, 70
3, 92668, Note_off_c, 0, 66, 100
3, 92672, Note_on_c, 0, 63, 70
3, 92796, Note_off_c, 0, 56, 100
3, 92800, Note_on_c, 0, 66, 70
3, 92924, Note_off_c, 0, 63, 100
3, 92928, Note_on_c, 0, 56, 70
3, 93052, Note_off_c, 0, 66, 100
3, 93056, Note_on_c, 0, 63, 70
3, 93180, Note_off_c, 0, 56, 100
3, 93184, Note_on_c, 0, 66, 70
3, 93308, Note_off_c, 0, 63, 100
3, 93312, Note_on_c, 0, 56, 70
3, 93436, Note_off_c, 0, 66, 100
3, 93440, Note_on_c, 0, 63, 70
3, 93564, Note_off_c, 0, 56, 100
3, 93568, Note_on_c, 0, 66, 70
3, 93688, Control_c, 0, 64, 0
3, 93692, Note_off_c, 0, 63, 100
3, 93692, Note_off_c, 0, 66, 100
3, 93696, Control_c, 0, 64, 127
3, 93696, Note_on_c, 0, 56, 70
3, 93824, Note_on_c, 0, 64, 71
3, 93948, Note_off_c, 0, 56, 100
3, 93952, Note_on_c, 0, 61, 73
3, 94076, Note_off_c, 0, 64, 100
3, 94080, Note_on_c, 0, 68, 75
3, 94204, Note_off_c, 0, 61, 100
3, 94208, Note_on_c, 0, 64, 76
3, 94332, Note_off_c, 0, 68, 100
3, 94336, Note_on_c, 0, 73, 78
3, 94460, Note_off_c, 0, 64, 100
3, 94464, Note_on_c, 0, 68, 80
3, 94588, Note_off_c, 0, 73, 100
3, 94592, Note_on_c, 0, 76, 81
3, 94716, Note_off_c, 0, 68, 100
3, 94720, Note_on_c, 0, 73, 83
3, 94844, Note_off_c, 0, 76, 100
3, 94848, Note_on_c, 0, 80, 85
3, 94972, Note_off_c, 0, 73, 100
3, 94976, Note_on_c, 0, 76, 86
3, 95100, Note_off_c, 0, 80, 100
3, 95104, Note_on_c, 0, 73, 88
3, 95224, Control_c, 0, 64, 0
3, 95228, Note_off_c, 0, 76, 100
3, 95228, Note_off_c, 0, 73, 100
3, 95232, Control_c, 0, 64, 127
3, 95232, Note_on_c, 0, 72, 85
3, 95360, Note_on_c, 0, 75, 84
3, 95484, Note_off_c, 0, 72, 100
3, 95488, Note_on_c, 0, 69, 83
3, 95612, Note_off_c, 0, 75, 100
3, 95616, Note_on_c, 0, 72, 82
3, 95740, Note_off_c, 0, 69, 100
3, 95744, Note_on_c, 0, 66, 80
3, 95868, Note_off_c, 0, 72, 100
3, 95872, Note_on_c, 0, 69, 79
3, 95996, Note_off_c, 0, 66, 100
3, 96000, Note_on_c, 0, 63, 78
3, 96124, Note_off_c, 0, 69, 100
3, 96128, Note_on_c, 0, 66, 77
3, 96252, Note_off_c, 0, 63, 100
3, 96256, Note_on_c, 0, 57, 75
3, 96380, Note_off_c, 0, 66, 100
3, 96384, Note_on_c, 0, 60, 74
3, 96508, Note_off_c, 0, 57, 100
3, 96512, Note_on_c, 0, 56, 73
3, 96636, Note_off_c, 0, 60, 100
3, 96640, Note_on_c, 0, 54, 72
3, 96760, Control_c, 0, 64, 0
3, 96764, Note_off_c, 0, 56, 100
3, 96764, Note_off_c, 0, 54, 100
3, 96768, Note_on_c, 0, 52, 70
3, 96768, Note_on_c, 0, 61, 70
3, 96768, Control_c, 0, 64, 127
3, 96896, Note_on_c, 0, 64, 71
3, 97020, Note_off_c, 0, 52, 100
3, 97020, Note_off_c, 0, 61, 100
3, 97024, Note_on_c, 0, 61, 73
3, 97148, Note_off_c, 0, 64, 100
3, 97152, Note_on_c, 0, 68, 75
3, 97276, Note_off_c, 0, 61, 100
3, 97280, Note_on_c, 0, 64, 76
3, 97404, Note_off_c, 0, 68, 100
3, 97408, Note_on_c, 0, 73, 78
3, 97532, Note_off_c, 0, 64, 100
3, 97536, Note_on_c, 0, 68, 80
3, 97660, Note_off_c, 0, 73, 100
3, 97664, Note_on_c, 0, 76, 81
3, 97788, Note_off_c, 0, 68, 100
3, 97792, Note_on_c, 0, 73, 83
3, 97916, Note_off_c, 0, 76, 100
3, 97920, Note_on_c, 0, 80, 85
3, 98044, Note_off_c, 0, 73, 100
3, 98048, Note_on_c, 0, 76, 86
3, 98172, Note_off_c, 0, 80, 100
3, 98176, Note_on_c, 0, 73, 88
3, 98296, Control_c, 0, 64, 0
3, 98300, Note_off_c, 0, 76, 100
3, 98300, Note_off_c, 0, 73, 100
3, 98304, Control_c, 0, 64, 127
3, 98304, Note_on_c, 0, 72, 85
3, 98432, Note_on_c, 0, 75, 84
3, 98556, Note_off_c, 0, 72, 100
3, 98560, Note_on_c, 0, 69, 83
3, 98684, Note_off_c, 0, 75, 100
3, 98688, Note_on_c, 0, 72, 82
3, 98812, Note_off_c, 0, 69, 100
3, 98816, Note_on_c, 0, 66, 80
3, 98940, Note_off_c, 0, 72, 100
3, 98944, Note_on_c, 0, 69, 79
3, 99068, Note_off_c, 0, 66, 100
3, 99072, Note_on_c, 0, 63, 78
3, 99196, Note_off_c, 0, 69, 100
3, 99200, Note_on_c, 0, 66, 77
3, 99324, Note_off_c, 0, 63, 100
3, 99328, Note_on_c, 0, 57, 75
3, 99452, Note_off_c, 0, 66, 100
3, 99456, Note_on_c, 0, 60, 74
3, 99580, Note_off_c, 0, 57, 100
3, 99584, Note_on_c, 0, 56, 73
3, 99708, Note_off_c, 0, 60, 100
3, 99712, Note_on_c, 0, 54, 72
3, 99832, Control_c, 0, 64, 0
3, 99836, Note_off_c, 0, 56, 100
3, 99836, Note_off_c, 0, 54, 100
3, 99840, Control_c, 0, 64, 127
3, 99840, Note_on_c, 0, 52, 70
3, 99840, Note_on_c, 0, 61, 70
3, 99968, Note_on_c, 0, 56, 70
3, 100092, Note_off_c, 0, 52, 100
3, 100092, Note_off_c, 0, 61, 100
3, 100096, Note_on_c, 0, 61, 70
3, 100220, Note_off_c, 0, 56, 100
3, 100224, Note_on_c, 0, 64, 69
3, 100348, Note_off_c, 0, 61, 100
3, 100352, Note_on_c, 0, 61, 69
3, 100476, Note_off_c, 0, 64, 100
3, 100480, Note_on_c, 0, 56, 68
3, 100604, Note_off_c, 0, 61, 100
3, 100732, Note_off_c, 0, 56, 100
3, 100736, Note_on_c, 0, 52, 67
3, 100864, Note_on_c, 0, 56, 67
3, 100988, Note_off_c, 0, 52, 100
3, 100992, Note_on_c, 0, 61, 67
3, 101116, Note_off_c, 0, 56, 100
3, 101120, Note_on_c, 0, 56, 66
3, 101244, Note_off_c, 0, 61, 100
3, 101248, Note_on_c, 0, 52, 66
3, 101372, Note_off_c, 0, 56, 100
3, 101372, Note_off_c, 0, 52, 100
3, 101504, Note_on_c, 0, 49, 65
3, 101632, Note_on_c, 0, 52, 64
3, 101756, Note_off_c, 0, 49, 100
3, 101760, Note_on_c, 0, 56, 64
3, 101884, Note_off_c, 0, 52, 100
