0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 339264, Note_on_c, 0, 57, 110
2, 339448, Control_c, 0, 64, 0
2, 339452, Note_off_c, 0, 57, 100
2, 339456, Control_c, 0, 64, 127
2, 339456, Note_on_c, 0, 56, 110
2, 339644, Note_off_c, 0, 56, 100
2, 339648, Note_on_c, 0, 57, 110
2, 339836, Note_off_c, 0, 57, 100
2, 339840, Note_on_c, 0, 64, 110
2, 339840, Note_on_c, 0, 61, 110
2, 340028, Note_off_c, 0, 64, 100
2, 340028, Note_off_c, 0, 61, 100
2, 340032, Note_on_c, 0, 57, 110
2, 340216, Control_c, 0, 64, 0
2, 340220, Note_off_c, 0, 57, 100
2, 340224, Control_c, 0, 64, 127
2, 340224, Note_on_c, 0, 65, 110
2, 340224, Note_on_c, 0, 62, 110
2, 340412, Note_off_c, 0, 65, 100
2, 340412, Note_off_c, 0, 62, 100
2, 340416, Note_on_c, 0, 57, 110
2, 340604, Note_off_c, 0, 57, 100
2, 340608, Note_on_c, 0, 62, 110
2, 340608, Note_on_c, 0, 59, 110
2, 340796, Note_off_c, 0, 62, 100
2, 340796, Note_off_c, 0, 59, 100
2, 340800, Note_on_c, 0, 57, 110
2, 340984, Control_c, 0, 64, 0
2, 340988, Note_off_c, 0, 57, 100
2, 340992, Control_c, 0, 64, 127
2, 340992, Note_on_c, 0, 64, 110
2, 340992, Note_on_c, 0, 61, 110
2, 341180, Note_off_c, 0, 64, 100
2, 341180, Note_off_c, 0, 61, 100
2, 341184, Note_on_c, 0, 57, 110
2, 341372, Note_off_c, 0, 57, 100
2, 341376, Note_on_c, 0, 64, 110
2, 341376, Note_on_c, 0, 61, 110
2, 341564, Note_off_c, 0, 64, 100
2, 341564, Note_off_c, 0, 61, 100
2, 341568, Note_on_c, 0, 57, 110
2, 341752, Control_c, 0, 64, 0
2, 341756, Note_off_c, 0, 57, 100
2, 341760, Control_c, 0, 64, 127
2, 341760, Note_on_c, 0, 65, 110
2, 341760, Note_on_c, 0, 62, 110
2, 341948, Note_off_c, 0, 65, 100
2, 341948, Note_off_c, 0, 62, 100
2, 341952, Note_on_c, 0, 57, 110
2, 342140, Note_off_c, 0, 57, 100
2, 342144, Note_on_c, 0, 62, 110
2, 342144, Note_on_c, 0, 59, 110
2, 342332, Note_off_c, 0, 62, 100
2, 342332, Note_off_c, 0, 59, 100
2, 342336, Note_on_c, 0, 57, 110
2, 342520, Control_c, 0, 64, 0
2, 342524, Note_off_c, 0, 57, 100
2, 342528, Control_c, 0, 64, 127
2, 342528, Note_on_c, 0, 64, 110
2, 342528, Note_on_c, 0, 61, 110
2, 342716, Note_off_c, 0, 64, 100
2, 342716, Note_off_c, 0, 61, 100
2, 342720, Note_on_c, 0, 57, 110
2, 342908, Note_off_c, 0, 57, 100
2, 342912, Note_on_c, 0, 64, 110
2, 342912, Note_on_c, 0, 61, 110
2, 343100, Note_off_c, 0, 64, 100
2, 343100, Note_off_c, 0, 61, 100
2, 343104, Note_on_c, 0, 57, 110
2, 343288, Control_c, 0, 64, 0
2, 343292, Note_off_c, 0, 57, 100
2, 343296, Control_c, 0, 64, 127
2, 343296, Note_on_c, 0, 65, 110
2, 343296, Note_on_c, 0, 62, 110
2, 343484, Note_off_c, 0, 65, 100
2, 343484, Note_off_c, 0, 62, 100
2, 343488, Note_on_c, 0, 57, 110
2, 343676, Note_off_c, 0, 57, 100
2, 343680, Note_on_c, 0, 62, 110
2, 343680, Note_on_c, 0, 59, 110
2, 343868, Note_off_c, 0, 62, 100
2, 343868, Note_off_c, 0, 59, 100
2, 343872, Note_on_c, 0, 57, 110
2, 344056, Control_c, 0, 64, 0
2, 344060, Note_off_c, 0, 57, 100
2, 344064, Note_on_c, 0, 64, 110
2, 344064, Note_on_c, 0, 61, 110
2, 344064, Note_on_c, 0, 57, 110
2, 345596, Note_off_c, 0, 64, 100
2, 345596, Note_off_c, 0, 61, 100
2, 345596, Note_off_c, 0, 57, 100
2, 345600, Note_on_c, 0, 62, 100
2, 345600, Note_on_c, 0, 57, 100
2, 345600, Note_on_c, 0, 53, 100
2, 347132, Note_off_c, 0, 62, 100
2, 347132, Note_off_c, 0, 57, 100
2, 347132, Note_off_c, 0, 53, 100
2, 347136, Note_on_c, 0, 61, 90
2, 347136, Note_on_c, 0, 57, 90
2, 347136, Note_on_c, 0, 52, 90
2, 348668, Note_off_c, 0, 61, 100
2, 348668, Note_off_c, 0, 57, 100
2, 348668, Note_off_c, 0, 52, 100
2, 348672, Note_on_c, 0, 58, 80
2, 348672, Note_on_c, 0, 53, 80
2, 348672, Note_on_c, 0, 50, 80
2, 350204, Note_off_c, 0, 58, 100
2, 350204, Note_off_c, 0, 53, 100
2, 350204, Note_off_c, 0, 50, 100
2, 350208, Note_on_c, 0, 48, 80
2, 350400, Note_on_c, 0, 52, 80
2, 350592, Note_on_c, 0, 57, 80
2, 350780, Note_off_c, 0, 48, 100
2, 350972, Note_off_c, 0, 52, 100
2, 353276, Note_off_c, 0, 57, 100
2, 353280, Note_on_c, 0, 58, 80
2, 354428, Note_off_c, 0, 58, 100
2, 354432, Note_on_c, 0, 57, 80
2, 354812, Note_off_c, 0, 57, 100
2, 354816, Note_on_c, 0, 55, 80
2, 355196, Note_off_c, 0, 55, 100
2, 355200, Note_on_c, 0, 53, 80
2, 355580, Note_off_c, 0, 53, 100
2, 355584, Note_on_c, 0, 51, 80
2, 355964, Note_off_c, 0, 51, 100
2, 355968, Note_on_c, 0, 50, 80
2, 356348, Note_off_c, 0, 50, 100
2, 356352, Note_on_c, 0, 49, 80
2, 356732, Note_off_c, 0, 49, 100
2, 356736, Note_on_c, 0, 55, 80
2, 357116, Note_off_c, 0, 55, 100
2, 357120, Note_on_c, 0, 58, 80
2, 357500, Note_off_c, 0, 58, 100
2, 357504, Note_on_c, 0, 57, 80
2, 357884, Note_off_c, 0, 57, 100
2, 357888, Note_on_c, 0, 55, 80
2, 358268, Note_off_c, 0, 55, 100
2, 358272, Note_on_c, 0, 53, 80
2, 358652, Note_off_c, 0, 53, 100
2, 358656, Note_on_c, 0, 51, 80
2, 359036, Note_off_c, 0, 51, 100
2, 359040, Note_on_c, 0, 50, 80
2, 359420, Note_off_c, 0, 50, 100
2, 359424, Control_c, 0, 64, 127
2, 360192, Note_on_c, 0, 61, 70
2, 360576, Note_on_c, 0, 64, 70
2, 360960, Note_on_c, 0, 69, 70
2, 361920, Note_on_c, 0, 69, 70
2, 362108, Note_off_c, 0, 61, 100
2, 362108, Note_off_c, 0, 64, 100
2, 362108, Note_off_c, 0, 69, 100
2, 362108, Note_off_c, 0, 69, 100
2, 362112, Note_on_c, 0, 69, 70
2, 362300, Note_off_c, 0, 69, 100
2, 362304, Note_on_c, 0, 70, 70
2, 362488, Control_c, 0, 64, 0
2, 362492, Note_off_c, 0, 70, 100
2, 362496, Note_on_c, 0, 69, 70
2, 362880, Note_on_c, 0, 67, 70
2, 363260, Note_off_c, 0, 69, 100
2, 363600, Note_on_c, 0, 67, 70
2, 363644, Note_off_c, 0, 67, 100
2, 363644, Note_off_c, 0, 67, 100
2, 363648, Note_on_c, 0, 76, 70
2, 363984, Note_on_c, 0, 74, 70
2, 364028, Note_off_c, 0, 76, 100
2, 364028, Note_off_c, 0, 74, 100
2, 364032, Note_on_c, 0, 74, 70
2, 364416, Note_on_c, 0, 73, 70
2, 364796, Note_off_c, 0, 74, 100
2, 365180, Note_off_c, 0, 73, 100
2, 365184, Note_on_c, 0, 76, 70
2, 365568, Note_on_c, 0, 76, 70
2, 365948, Note_off_c, 0, 76, 100
2, 366144, Note_on_c, 0, 67, 70
2, 366332, Note_off_c, 0, 76, 100
2, 366336, Note_on_c, 0, 70, 70
2, 366524, Note_off_c, 0, 67, 100
2, 366912, Note_on_c, 0, 69, 70
2, 367100, Note_off_c, 0, 70, 100
2, 367104, Note_on_c, 0, 67, 70
2, 367292, Note_off_c, 0, 69, 100
2, 367488, Note_on_c, 0, 65, 70
2, 367868, Note_off_c, 0, 67, 100
2, 367868, Note_off_c, 0, 65, 100
2, 368256, Note_on_c, 0, 69, 80
2, 368444, Note_off_c, 0, 69, 100
2, 368448, Note_on_c, 0, 67, 80
2, 368636, Note_off_c, 0, 67, 100
2, 368640, Note_on_c, 0, 67, 80
2, 368828, Note_off_c, 0, 67, 100
2, 368832, Note_on_c, 0, 65, 80
2, 369020, Note_off_c, 0, 65, 100
2, 369024, Note_on_c, 0, 65, 80
2, 369212, Note_off_c, 0, 65, 100
2, 369216, Note_on_c, 0, 64, 80
2, 369404, Note_off_c, 0, 64, 100
2, 369408, Note_on_c, 0, 64, 80
2, 369596, Note_off_c, 0, 64, 100
2, 369600, Note_on_c, 0, 62, 80
2, 369788, Note_off_c, 0, 62, 100
2, 369792, Note_on_c, 0, 69, 80
2, 369980, Note_off_c, 0, 69, 100
2, 369984, Note_on_c, 0, 67, 80
2, 370172, Note_off_c, 0, 67, 100
2, 370176, Note_on_c, 0, 67, 80
2, 370364, Note_off_c, 0, 67, 100
2, 370368, Note_on_c, 0, 65, 80
2, 370556, Note_off_c, 0, 65, 100
2, 370560, Note_on_c, 0, 65, 80
2, 370748, Note_off_c, 0, 65, 100
2, 370752, Note_on_c, 0, 64, 80
2, 370940, Note_off_c, 0, 64, 100
2, 370944, Note_on_c, 0, 64, 80
2, 371132, Note_off_c, 0, 64, 100
2, 371136, Note_on_c, 0, 62, 80
2, 371324, Note_off_c, 0, 62, 100
2, 371328, Note_on_c, 0, 74, 80
2, 371516, Note_off_c, 0, 74, 100
2, 371520, Note_on_c, 0, 72, 83
2, 371708, Note_off_c, 0, 72, 100
2, 371712, Note_on_c, 0, 72, 86
2, 371900, Note_off_c, 0, 72, 100
2, 371904, Note_on_c, 0, 70, 89
2, 372092, Note_off_c, 0, 70, 100
2, 372096, Note_on_c, 0, 70, 92
2, 372284, Note_off_c, 0, 70, 100
2, 372288, Note_on_c, 0, 69, 95
2, 372476, Note_off_c, 0, 69, 100
2, 372480, Note_on_c, 0, 69, 98
2, 372668, Note_off_c, 0, 69, 100
2, 372672, Note_on_c, 0, 67, 101
2, 372860, Note_off_c, 0, 67, 100
2, 372864, Note_on_c, 0, 67, 104
2, 373052, Note_off_c, 0, 67, 100
2, 373056, Note_on_c, 0, 68, 107
2, 373244, Note_off_c, 0, 68, 100
2, 373248, Note_on_c, 0, 68, 110
2, 373248, Note_on_c, 0, 65, 110
2, 373628, Note_off_c, 0, 68, 100
2, 373632, Note_on_c, 0, 69, 80
2, 373680, Note_on_c, 0, 68, 80
2, 373724, Note_off_c, 0, 69, 100
2, 373728, Note_on_c, 0, 66, 80
2, 373772, Note_off_c, 0, 68, 100
2, 373776, Note_on_c, 0, 68, 80
2, 373820, Note_off_c, 0, 66, 100
2, 373824, Note_on_c, 0, 71, 80
2, 373868, Note_off_c, 0, 68, 100
2, 373916, Note_off_c, 0, 71, 100
2, 373920, Note_on_c, 0, 69, 80
2, 374012, Note_off_c, 0, 65, 100
2, 374012, Note_off_c, 0, 69, 100
2, 374016, Note_on_c, 0, 69, 80
2, 374016, Note_on_c, 0, 64, 80
2, 374780, Note_off_c, 0, 69, 100
2, 374780, Note_off_c, 0, 64, 100
2, 374784, Control_c, 0, 64, 127
2, 375552, Note_on_c, 0, 64, 70
2, 375936, Note_on_c, 0, 67, 70
2, 376320, Note_on_c, 0, 72, 70
2, 377848, Control_c, 0, 64, 0
2, 377852, Note_off_c, 0, 64, 100
2, 377852, Note_off_c, 0, 67, 100
2, 377852, Note_off_c, 0, 72, 100
2, 377856, Note_on_c, 0, 73, 70
2, 378624, Note_on_c, 0, 61, 70
2, 379004, Note_off_c, 0, 73, 100
2, 379288, Note_on_c, 0, 61, 70
2, 379388, Note_off_c, 0, 61, 100
2, 379392, Note_on_c, 0, 60, 70
2, 379668, Note_off_c, 0, 61, 100
2, 379776, Note_on_c, 0, 58, 70
2, 380156, Note_off_c, 0, 60, 100
2, 380352, Note_on_c, 0, 67, 70
2, 380540, Note_off_c, 0, 58, 100
2, 380544, Note_on_c, 0, 67, 70
2, 380732, Note_off_c, 0, 67, 100
2, 380736, Note_on_c, 0, 68, 70
2, 380924, Note_off_c, 0, 67, 100
2, 380928, Note_on_c, 0, 70, 70
2, 381116, Note_off_c, 0, 68, 100
2, 381504, Note_on_c, 0, 70, 70
2, 381692, Note_off_c, 0, 70, 100
2, 381696, Note_on_c, 0, 73, 70
2, 381884, Note_off_c, 0, 70, 100
2, 382080, Note_on_c, 0, 72, 70
2, 382272, Note_on_c, 0, 67, 70
2, 382460, Note_off_c, 0, 73, 100
2, 382460, Note_off_c, 0, 72, 100
2, 382464, Note_on_c, 0, 68, 70
2, 382652, Note_off_c, 0, 67, 100
2, 383996, Note_off_c, 0, 68, 100
2, 384000, Note_on_c, 0, 68, 70
2, 384000, Note_on_c, 0, 61, 70
2, 384000, Note_on_c, 0, 56, 70
2, 384380, Note_off_c, 0, 68, 100
2, 384380, Note_off_c, 0, 61, 100
2, 384380, Note_off_c, 0, 56, 100
2, 384768, Note_on_c, 0, 68, 70
2, 384768, Note_on_c, 0, 61, 70
2, 384768, Note_on_c, 0, 56, 70
2, 385148, Note_off_c, 0, 68, 100
2, 385148, Note_off_c, 0, 61, 100
2, 385148, Note_off_c, 0, 56, 100
2, 385536, Note_on_c, 0, 68, 70
2, 385536, Note_on_c, 0, 61, 70
2, 385536, Note_on_c, 0, 56, 70
2, 385916, Note_off_c, 0, 68, 100
2, 385916, Note_off_c, 0, 61, 100
2, 385916, Note_off_c, 0, 56, 100
2, 386304, Note_on_c, 0, 68, 70
2, 386304, Note_on_c, 0, 61, 70
2, 386304, Note_on_c, 0, 56, 70
2, 386684, Note_off_c, 0, 68, 100
2, 386684, Note_off_c, 0, 61, 100
2, 386684, Note_off_c, 0, 56, 100
2, 387072, Control_c, 0, 64, 127
2, 387072, Note_on_c, 0, 69, 80
2, 387200, Note_on_c, 0, 66, 81
2, 387300, Note_off_c, 0, 69, 100
2, 387328, Note_on_c, 0, 61, 82
2, 387428, Note_off_c, 0, 66, 100
2, 387456, Note_on_c, 0, 57, 84
2, 387540, Note_off_c, 0, 61, 100
2, 387584, Note_on_c, 0, 54, 85
2, 387664, Note_off_c, 0, 57, 100
2, 387712, Note_on_c, 0, 49, 87
2, 387824, Note_off_c, 0, 54, 100
2, 387840, Note_on_c, 0, 57, 88
2, 387936, Note_off_c, 0, 49, 100
2, 387968, Note_on_c, 0, 54, 89
2, 388064, Note_off_c, 0, 57, 100
2, 388096, Note_on_c, 0, 49, 91
2, 388204, Note_off_c, 0, 54, 100
2, 388328, Note_off_c, 0, 49, 100
2, 388608, Note_on_c, 0, 69, 97
2, 388736, Note_on_c, 0, 66, 98
2, 388848, Note_off_c, 0, 69, 100
2, 388864, Note_on_c, 0, 61, 99
2, 388968, Note_off_c, 0, 66, 100
2, 388992, Note_on_c, 0, 57, 101
2, 389080, Note_off_c, 0, 61, 100
2, 389120, Note_on_c, 0, 61, 102
2, 389232, Note_off_c, 0, 57, 100
2, 389248, Note_on_c, 0, 66, 104
2, 389352, Note_off_c, 0, 61, 100
2, 389376, Note_on_c, 0, 69, 105
2, 389500, Note_off_c, 0, 66, 100
2, 389504, Note_on_c, 0, 73, 107
2, 389612, Note_off_c, 0, 69, 100
2, 389632, Note_on_c, 0, 78, 108
2, 389728, Note_off_c, 0, 73, 100
2, 389760, Note_on_c, 0, 81, 109
2, 389856, Note_on_c, 0, 78, 100
2, 389864, Note_off_c, 0, 78, 100
2, 389932, Note_off_c, 0, 81, 100
2, 389952, Note_on_c, 0, 73, 97
2, 390024, Note_off_c, 0, 78, 100
2, 390048, Note_on_c, 0, 69, 94
2, 390128, Note_off_c, 0, 73, 100
2, 390136, Control_c, 0, 64, 0
2, 390140, Note_off_c, 0, 69, 100
2, 390144, Note_on_c, 0, 69, 80
2, 390144, Note_on_c, 0, 62, 80
2, 390144, Note_on_c, 0, 57, 80
2, 390524, Note_off_c, 0, 69, 100
2, 390524, Note_off_c, 0, 62, 100
2, 390524, Note_off_c, 0, 57, 100
2, 390912, Note_on_c, 0, 69, 80
2, 390912, Note_on_c, 0, 62, 80
2, 390912, Note_on_c, 0, 57, 80
2, 391292, Note_off_c, 0, 69, 100
2, 391292, Note_off_c, 0, 62, 100
2, 391292, Note_off_c, 0, 57, 100
2, 391680, Note_on_c, 0, 69, 80
2, 391680, Note_on_c, 0, 62, 80
2, 391680, Note_on_c, 0, 57, 80
2, 392060, Note_off_c, 0, 69, 100
2, 392060, Note_off_c, 0, 62, 100
2, 392060, Note_off_c, 0, 57, 100
2, 392448, Note_on_c, 0, 69, 80
2, 392448, Note_on_c, 0, 62, 80
2, 392448, Note_on_c, 0, 57, 80
2, 392828, Note_off_c, 0, 69, 100
2, 392828, Note_off_c, 0, 62, 100
2, 392828, Note_off_c, 0, 57, 100
2, 393216, Control_c, 0, 64, 127
2, 393216, Note_on_c, 0, 70, 80
2, 393344, Note_on_c, 0, 67, 81
2, 393436, Note_off_c, 0, 70, 100
2, 393472, Note_on_c, 0, 62, 83
2, 393592, Note_off_c, 0, 67, 100
2, 393700, Note_off_c, 0, 62, 100
2, 394752, Note_on_c, 0, 70, 100
2, 394880, Note_on_c, 0, 67, 101
2, 394996, Note_off_c, 0, 70, 100
2, 395008, Note_on_c, 0, 62, 103
2, 395120, Note_off_c, 0, 67, 100
2, 395136, Note_on_c, 0, 58, 105
2, 395248, Note_off_c, 0, 62, 100
2, 395264, Note_on_c, 0, 62, 106
2, 395380, Note_off_c, 0, 58, 100
2, 395392, Note_on_c, 0, 67, 108
2, 395508, Note_off_c, 0, 62, 100
2, 395520, Note_on_c, 0, 70, 110
2, 395628, Note_off_c, 0, 67, 100
2, 395648, Note_on_c, 0, 74, 111
2, 395764, Note_off_c, 0, 70, 100
2, 395776, Note_on_c, 0, 79, 113
2, 395880, Note_off_c, 0, 74, 100
2, 395904, Note_on_c, 0, 82, 115
2, 396000, Note_on_c, 0, 79, 116
2, 396008, Note_off_c, 0, 79, 100
2, 396068, Note_off_c, 0, 82, 100
2, 396096, Note_on_c, 0, 74, 117
2, 396188, Note_off_c, 0, 79, 100
2, 396192, Note_on_c, 0, 70, 118
2, 396264, Note_off_c, 0, 74, 100
2, 396280, Control_c, 0, 64, 0
2, 396284, Note_off_c, 0, 70, 100
2, 396288, Note_on_c, 0, 76, 120
2, 396288, Note_on_c, 0, 73, 120
2, 396288, Note_on_c, 0, 70, 120
2, 396288, Note_on_c, 0, 67, 120
2, 396668, Note_off_c, 0, 76, 100
2, 396668, Note_off_c, 0, 73, 100
2, 396668, Note_off_c, 0, 70, 100
2, 396668, Note_off_c, 0, 67, 100
2, 397056, Note_on_c, 0, 76, 120
2, 397056, Note_on_c, 0, 73, 120
2, 397056, Note_on_c, 0, 70, 120
2, 397056, Note_on_c, 0, 67, 120
2, 397436, Note_off_c, 0, 76, 100
2, 397436, Note_off_c, 0, 73, 100
2, 397436, Note_off_c, 0, 70, 100
2, 397436, Note_off_c, 0, 67, 100
2, 397824, Note_on_c, 0, 76, 120
2, 397824, Note_on_c, 0, 73, 120
2, 397824, Note_on_c, 0, 70, 120
2, 397824, Note_on_c, 0, 67, 120
2, 398204, Note_off_c, 0, 76, 100
2, 398204, Note_off_c, 0, 73, 100
2, 398204, Note_off_c, 0, 70, 100
2, 398204, Note_off_c, 0, 67, 100
2, 398592, Note_on_c, 0, 76, 120
2, 398592, Note_on_c, 0, 73, 120
2, 398592, Note_on_c, 0, 70, 120
2, 398592, Note_on_c, 0, 67, 120
2, 399164, Note_off_c, 0, 76, 100
2, 399164, Note_off_c, 0, 73, 100
2, 399164, Note_off_c, 0, 70, 100
2, 399164, Note_off_c, 0, 67, 100
2, 399360, Control_c, 0, 64, 127
2, 399360, Note_on_c, 0, 77, 120
2, 399488, Note_on_c, 0, 74, 120
2, 399564, Note_off_c, 0, 77, 100
2, 399616, Note_on_c, 0, 71, 120
2, 399712, Note_off_c, 0, 74, 100
2, 399744, Note_on_c, 0, 68, 120
2, 399860, Note_off_c, 0, 71, 100
2, 399872, Note_on_c, 0, 65, 120
2, 399960, Note_off_c, 0, 68, 100
2, 400000, Note_on_c, 0, 74, 120
2, 400072, Note_off_c, 0, 65, 100
2, 400128, Note_on_c, 0, 71, 120
2, 400216, Note_off_c, 0, 74, 100
2, 400256, Note_on_c, 0, 68, 120
2, 400344, Note_off_c, 0, 71, 100
2, 400384, Note_on_c, 0, 65, 120
2, 400476, Note_off_c, 0, 68, 100
2, 400512, Note_on_c, 0, 62, 120
2, 400588, Note_off_c, 0, 65, 100
2, 400640, Note_on_c, 0, 65, 120
2, 400748, Note_off_c, 0, 62, 100
2, 400768, Note_on_c, 0, 68, 120
2, 400856, Note_off_c, 0, 65, 100
2, 400896, Note_on_c, 0, 71, 120
2, 401012, Note_off_c, 0, 68, 100
2, 401024, Note_on_c, 0, 74, 120
2, 401132, Note_off_c, 0, 71, 100
2, 401152, Note_on_c, 0, 77, 120
2, 401244, Note_off_c, 0, 74, 100
2, 401280, Note_on_c, 0, 80, 120
2, 401392, Note_off_c, 0, 77, 100
2, 401408, Note_on_c, 0, 83, 120
2, 401500, Note_off_c, 0, 80, 100
2, 401536, Note_on_c, 0, 86, 120
2, 401628, Note_off_c, 0, 83, 100
2, 401664, Note_on_c, 0, 89, 120
2, 401784, Note_off_c, 0, 86, 100
2, 402048, Note_on_c, 0, 86, 120
2, 402424, Control_c, 0, 64, 0
2, 402428, Note_off_c, 0, 89, 100
2, 402428, Note_off_c, 0, 86, 100
2, 402432, Note_on_c, 0, 85, 120
2, 402812, Note_off_c, 0, 85, 100
2, 403584, Note_on_c, 0, 88, 80
2, 403772, Note_off_c, 0, 88, 100
2, 403776, Note_on_c, 0, 85, 80
2, 403964, Note_off_c, 0, 85, 100
2, 403968, Note_on_c, 0, 81, 80
2, 404156, Note_off_c, 0, 81, 100
2, 404160, Note_on_c, 0, 82, 80
2, 404348, Note_off_c, 0, 82, 100
2, 404352, Note_on_c, 0, 82, 80
2, 404540, Note_off_c, 0, 82, 100
2, 404544, Note_on_c, 0, 79, 80
2, 404732, Note_off_c, 0, 79, 100
2, 405120, Note_on_c, 0, 88, 80
2, 405308, Note_off_c, 0, 88, 100
2, 405312, Note_on_c, 0, 85, 80
2, 405500, Note_off_c, 0, 85, 100
2, 405504, Note_on_c, 0, 81, 80
2, 405692, Note_off_c, 0, 81, 100
2, 405696, Note_on_c, 0, 82, 80
2, 405884, Note_off_c, 0, 82, 100
2, 405888, Note_on_c, 0, 82, 80
2, 406076, Note_off_c, 0, 82, 100
2, 406080, Note_on_c, 0, 79, 80
2, 406268, Note_off_c, 0, 79, 100
2, 406656, Note_on_c, 0, 88, 80
2, 406844, Note_off_c, 0, 88, 100
2, 406848, Note_on_c, 0, 85, 80
2, 407036, Note_off_c, 0, 85, 100
2, 407040, Note_on_c, 0, 81, 80
2, 407228, Note_off_c, 0, 81, 100
2, 407232, Note_on_c, 0, 82, 80
2, 407420, Note_off_c, 0, 82, 100
2, 407424, Note_on_c, 0, 82, 80
2, 407612, Note_off_c, 0, 82, 100
2, 407616, Note_on_c, 0, 79, 80
2, 407804, Note_off_c, 0, 79, 100
2, 407808, Note_on_c, 0, 79, 80
2, 407996, Note_off_c, 0, 79, 100
2, 408000, Note_on_c, 0, 77, 80
2, 408188, Note_off_c, 0, 77, 100
2, 408192, Note_on_c, 0, 77, 80
2, 408380, Note_off_c, 0, 77, 100
2, 408384, Note_on_c, 0, 76, 80
2, 408572, Note_off_c, 0, 76, 100
2, 408576, Note_on_c, 0, 76, 80
2, 408764, Note_off_c, 0, 76, 100
2, 408768, Note_on_c, 0, 77, 80
2, 408956, Note_off_c, 0, 77, 100
2, 408960, Note_on_c, 0, 74, 80
2, 409340, Note_off_c, 0, 74, 100
2, 409728, Note_on_c, 0, 89, 80
2, 409916, Note_off_c, 0, 89, 100
2, 409920, Note_on_c, 0, 86, 80
2, 410108, Note_off_c, 0, 86, 100
2, 410112, Note_on_c, 0, 80, 80
2, 410300, Note_off_c, 0, 80, 100
2, 410304, Note_on_c, 0, 81, 80
2, 410492, Note_off_c, 0, 81, 100
2, 410496, Note_on_c, 0, 81, 80
2, 410684, Note_off_c, 0, 81, 100
2, 410688, Note_on_c, 0, 77, 80
2, 410876, Note_off_c, 0, 77, 100
2, 411264, Note_on_c, 0, 89, 80
2, 411452, Note_off_c, 0, 89, 100
2, 411456, Note_on_c, 0, 86, 80
2, 411644, Note_off_c, 0, 86, 100
2, 411648, Note_on_c, 0, 80, 80
2, 411836, Note_off_c, 0, 80, 100
2, 411840, Note_on_c, 0, 81, 80
2, 412028, Note_off_c, 0, 81, 100
2, 412032, Note_on_c, 0, 81, 80
2, 412220, Note_off_c, 0, 81, 100
2, 412224, Note_on_c, 0, 77, 80
2, 412412, Note_off_c, 0, 77, 100
2, 412800, Note_on_c, 0, 89, 80
2, 412988, Note_off_c, 0, 89, 100
2, 412992, Note_on_c, 0, 86, 80
2, 413180, Note_off_c, 0, 86, 100
2, 413184, Note_on_c, 0, 80, 80
2, 413372, Note_off_c, 0, 80, 100
2, 413376, Note_on_c, 0, 81, 80
2, 413564, Note_off_c, 0, 81, 100
2, 413568, Note_on_c, 0, 81, 80
2, 413756, Note_off_c, 0, 81, 100
2, 413760, Note_on_c, 0, 77, 80
2, 413948, Note_off_c, 0, 77, 100
2, 413952, Note_on_c, 0, 77, 80
2, 414140, Note_off_c, 0, 77, 100
2, 414144, Note_on_c, 0, 76, 80
2, 414332, Note_off_c, 0, 76, 100
2, 414336, Note_on_c, 0, 76, 80
2, 414524, Note_off_c, 0, 76, 100
2, 414528, Note_on_c, 0, 74, 80
2, 414716, Note_off_c, 0, 74, 100
2, 414720, Note_on_c, 0, 74, 80
2, 414908, Note_off_c, 0, 74, 100
2, 414912, Note_on_c, 0, 73, 80
2, 415100, Note_off_c, 0, 73, 100
2, 415104, Note_on_c, 0, 76, 80
2, 415484, Note_off_c, 0, 76, 100
2, 415872, Note_on_c, 0, 82, 80
2, 416060, Note_off_c, 0, 82, 100
2, 416064, Note_on_c, 0, 79, 81
2, 416252, Note_off_c, 0, 79, 100
2, 416256, Note_on_c, 0, 75, 83
2, 416444, Note_off_c, 0, 75, 100
2, 416448, Note_on_c, 0, 76, 85
2, 416636, Note_off_c, 0, 76, 100
2, 416640, Note_on_c, 0, 73, 87
2, 417020, Note_off_c, 0, 73, 100
2, 417408, Note_on_c, 0, 82, 94
2, 417596, Note_off_c, 0, 82, 100
2, 417600, Note_on_c, 0, 79, 95
2, 417788, Note_off_c, 0, 79, 100
2, 417792, Note_on_c, 0, 75, 97
2, 417980, Note_off_c, 0, 75, 100
2, 417984, Note_on_c, 0, 76, 99
2, 418172, Note_off_c, 0, 76, 100
2, 418176, Note_on_c, 0, 73, 101
2, 418556, Note_off_c, 0, 73, 100
2, 418944, Note_on_c, 0, 82, 108
2, 419132, Note_off_c, 0, 82, 100
2, 419136, Note_on_c, 0, 79, 109
2, 419324, Note_off_c, 0, 79, 100
2, 419328, Note_on_c, 0, 76, 110
2, 419516, Note_off_c, 0, 76, 100
2, 419520, Note_on_c, 0, 79, 110
2, 419708, Note_off_c, 0, 79, 100
2, 419712, Note_on_c, 0, 73, 110
2, 419900, Note_off_c, 0, 73, 100
2, 419904, Note_on_c, 0, 76, 110
2, 420092, Note_off_c, 0, 76, 100
2, 420096, Note_on_c, 0, 70, 110
2, 420284, Note_off_c, 0, 70, 100
2, 420288, Note_on_c, 0, 73, 110
2, 420476, Note_off_c, 0, 73, 100
2, 420480, Note_on_c, 0, 67, 110
2, 420668, Note_off_c, 0, 67, 100
2, 420672, Note_on_c, 0, 70, 110
2, 420860, Note_off_c, 0, 70, 100
