0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 10464, Note_on_c, 1, 57, 80
3, 10556, Note_off_c, 1, 45, 100
3, 10556, Note_off_c, 1, 57, 100
3, 10560, Note_on_c, 1, 60, 80
3, 10652, Note_off_c, 1, 60, 100
3, 10656, Note_on_c, 1, 63, 80
3, 10744, Control_c, 1, 64, 0
3, 10748, Note_off_c, 1, 63, 100
3, 10752, Note_on_c, 1, 43, 80
3, 10772, Note_off_c, 1, 43, 100
3, 10776, Note_on_c, 1, 62, 80
3, 10844, Note_off_c, 1, 62, 100
3, 10848, Note_on_c, 1, 59, 80
3, 10940, Note_off_c, 1, 59, 100
3, 10944, Note_on_c, 1, 56, 80
3, 11036, Note_off_c, 1, 56, 100
3, 11040, Note_on_c, 1, 53, 80
3, 11132, Note_off_c, 1, 53, 100
3, 11136, Control_c, 1, 64, 127
3, 11136, Note_on_c, 1, 43, 80
3, 11136, Note_on_c, 1, 52, 80
3, 11228, Note_off_c, 1, 52, 100
3, 11232, Note_on_c, 1, 55, 80
3, 11324, Note_off_c, 1, 43, 100
3, 11324, Note_off_c, 1, 55, 100
3, 11328, Note_on_c, 1, 58, 80
3, 11420, Note_off_c, 1, 58, 100
3, 11424, Note_on_c, 1, 61, 80
3, 11512, Control_c, 1, 64, 0
3, 11516, Note_off_c, 1, 61, 100
3, 11520, Note_on_c, 1, 41, 80
3, 11564, Note_off_c, 1, 41, 100
3, 11568, Note_on_c, 1, 60, 80
3, 11612, Note_off_c, 1, 60, 100
3, 11616, Note_on_c, 1, 57, 80
3, 11708, Note_off_c, 1, 57, 100
3, 11712, Note_on_c, 1, 54, 80
3, 11804, Note_off_c, 1, 54, 100
3, 11808, Note_on_c, 1, 51, 80
3, 11900, Note_off_c, 1, 51, 100
3, 11904, Control_c, 1, 64, 127
3, 11904, Note_on_c, 1, 41, 80
3, 11904, Note_on_c, 1, 50, 80
3, 12000, Note_on_c, 1, 53, 80
3, 12020, Note_off_c, 1, 50, 100
3, 12092, Note_off_c, 1, 41, 100
3, 12096, Note_on_c, 1, 56, 80
3, 12124, Note_off_c, 1, 53, 100
3, 12192, Note_on_c, 1, 59, 80
3, 12224, Note_off_c, 1, 56, 100
3, 12280, Control_c, 1, 64, 0
3, 12288, Control_c, 1, 64, 127
3, 12288, Note_on_c, 1, 40, 80
3, 12288, Note_on_c, 1, 50, 80
3, 12328, Note_off_c, 1, 59, 64
3, 12384, Note_on_c, 1, 52, 80
3, 12428, Note_off_c, 1, 50, 100
3, 12476, Note_off_c, 1, 40, 100
3, 12480, Note_on_c, 1, 56, 80
3, 12516, Note_off_c, 1, 52, 100
3, 12576, Note_on_c, 1, 59, 80
3, 12604, Note_off_c, 1, 56, 100
3, 12664, Control_c, 1, 64, 0
3, 12672, Note_on_c, 1, 40, 80
3, 12672, Note_on_c, 1, 48, 80
3, 12696, Note_off_c, 1, 59, 100
3, 12768, Note_on_c, 1, 52, 80
3, 12792, Note_off_c, 1, 48, 100
3, 12860, Note_off_c, 1, 40, 100
3, 12864, Note_on_c, 1, 56, 80
3, 12888, Note_off_c, 1, 52, 100
3, 12960, Note_on_c, 1, 57, 80
3, 12988, Note_off_c, 1, 56, 100
3, 13056, Note_on_c, 1, 47, 80
3, 13056, Note_on_c, 1, 40, 80
3, 13080, Note_off_c, 1, 57, 64
3, 13152, Note_on_c, 1, 50, 80
3, 13188, Note_off_c, 1, 47, 100
3, 13244, Note_off_c, 1, 40, 100
3, 13248, Note_on_c, 1, 52, 80
3, 13288, Note_off_c, 1, 50, 100
3, 13344, Note_on_c, 1, 56, 80
3, 13380, Note_off_c, 1, 52, 100
3, 13440, Note_on_c, 1, 45, 80
3, 13440, Note_on_c, 1, 40, 80
3, 13476, Note_off_c, 1, 56, 100
3, 13536, Note_on_c, 1, 48, 80
3, 13572, Note_off_c, 1, 45, 100
3, 13628, Note_off_c, 1, 40, 100
3, 13632, Note_on_c, 1, 51, 80
3, 13676, Note_off_c, 1, 48, 100
3, 13728, Note_on_c, 1, 52, 80
3, 13772, Note_off_c, 1, 51, 100
3, 13824, Control_c, 1, 64, 127
3, 13824, Note_on_c, 1, 42, 80
3, 13824, Note_on_c, 1, 40, 80
3, 13852, Note_off_c, 1, 52, 64
3, 13916, Note_off_c, 1, 42, 100
3, 13920, Note_on_c, 1, 45, 80
3, 14012, Note_off_c, 1, 45, 100
3, 14016, Note_on_c, 1, 48, 80
3, 14108, Note_off_c, 1, 48, 100
3, 14112, Note_on_c, 1, 51, 80
3, 14204, Note_off_c, 1, 51, 100
3, 14208, Note_on_c, 1, 54, 80
3, 14300, Note_off_c, 1, 54, 100
3, 14304, Note_on_c, 1, 57, 80
3, 14396, Note_off_c, 1, 57, 100
3, 14400, Note_on_c, 1, 60, 80
3, 14492, Note_off_c, 1, 40, 100
3, 14492, Note_off_c, 1, 60, 100
3, 14496, Note_on_c, 1, 47, 80
3, 14496, Note_on_c, 1, 52, 80
3, 14496, Note_on_c, 1, 40, 80
3, 14496, Note_on_c, 1, 44, 80
3, 14496, Note_on_c, 1, 59, 80
3, 14584, Control_c, 1, 64, 0
3, 14588, Note_off_c, 1, 47, 100
3, 14588, Note_off_c, 1, 52, 100
3, 14588, Note_off_c, 1, 40, 100
3, 14588, Note_off_c, 1, 44, 100
3, 14588, Note_off_c, 1, 59, 100
3, 14592, Note_on_c, 1, 40, 80
3, 14592, Note_on_c, 1, 44, 80
3, 14592, Note_on_c, 1, 47, 80
3, 14592, Note_on_c, 1, 52, 80
3, 15356, Note_off_c, 1, 40, 100
3, 15356, Note_off_c, 1, 44, 100
3, 15356, Note_off_c, 1, 47, 100
3, 15356, Note_off_c, 1, 52, 100
3, 16704, Control_c, 1, 64, 127
3, 16848, Note_on_c, 1, 47, 80
3, 16896, Note_on_c, 1, 44, 80
3, 16984, Note_off_c, 1, 47, 64
3, 16992, Note_on_c, 1, 40, 80
3, 17088, Note_on_c, 1, 44, 80
3, 17184, Note_on_c, 1, 47, 80
3, 17204, Note_off_c, 1, 44, 100
3, 17280, Note_on_c, 1, 52, 80
3, 17376, Note_on_c, 1, 56, 80
3, 17380, Note_off_c, 1, 40, 100
3, 17444, Note_off_c, 1, 44, 100
3, 17472, Note_on_c, 1, 59, 80
3, 17508, Note_off_c, 1, 47, 100
3, 17568, Note_on_c, 1, 64, 80
3, 17624, Note_off_c, 1, 52, 100
3, 17656, Control_c, 1, 64, 0
3, 17660, Note_off_c, 1, 56, 100
3, 17660, Note_off_c, 1, 59, 100
3, 17660, Note_off_c, 1, 64, 100
3, 17664, Note_on_c, 1, 40, 80
3, 17664, Note_on_c, 1, 52, 80
3, 18044, Note_off_c, 1, 52, 100
3, 18048, Note_on_c, 1, 51, 80
3, 18236, Note_off_c, 1, 51, 100
3, 18240, Note_on_c, 1, 50, 80
3, 18620, Note_off_c, 1, 50, 100
3, 18624, Note_on_c, 1, 49, 80
3, 18812, Note_off_c, 1, 49, 100
3, 18816, Note_on_c, 1, 47, 80
3, 19388, Note_off_c, 1, 40, 64
3, 19388, Note_off_c, 1, 47, 100
3, 19392, Note_on_c, 1, 40, 80
3, 19392, Note_on_c, 1, 52, 80
3, 19772, Note_off_c, 1, 40, 100
3, 19772, Note_off_c, 1, 52, 100
3, 19968, Note_on_c, 1, 66, 80
3, 20348, Note_off_c, 1, 66, 100
3, 20352, Note_on_c, 1, 64, 80
3, 20540, Note_off_c, 1, 64, 100
3, 20544, Note_on_c, 1, 57, 80
3, 20544, Note_on_c, 1, 62, 80
3, 20924, Note_off_c, 1, 62, 100
3, 20928, Note_on_c, 1, 61, 80
3, 21116, Note_off_c, 1, 57, 100
3, 21116, Note_off_c, 1, 61, 100
3, 21120, Note_on_c, 1, 49, 80
3, 21120, Note_on_c, 1, 61, 80
3, 21500, Note_off_c, 1, 49, 100
3, 21504, Note_on_c, 1, 50, 80
3, 21692, Note_off_c, 1, 50, 100
3, 21696, Note_on_c, 1, 52, 80
3, 21884, Note_off_c, 1, 61, 100
3, 21888, Note_on_c, 1, 57, 80
3, 22076, Note_off_c, 1, 57, 100
3, 22080, Note_on_c, 1, 56, 80
3, 22268, Note_off_c, 1, 52, 100
3, 22268, Note_off_c, 1, 56, 100
3, 22656, Note_on_c, 1, 61, 80
3, 22848, Note_on_c, 1, 52, 80
3, 23036, Note_off_c, 1, 61, 100
3, 23040, Note_on_c, 1, 57, 80
3, 23228, Note_off_c, 1, 57, 100
3, 23232, Note_on_c, 1, 56, 80
3, 23420, Note_off_c, 1, 52, 100
3, 23420, Note_off_c, 1, 56, 100
3, 23808, Note_on_c, 1, 62, 80
3, 24188, Note_off_c, 1, 62, 100
3, 24192, Note_on_c, 1, 59, 86
3, 24380, Note_off_c, 1, 59, 100
3, 24384, Note_on_c, 1, 57, 89
3, 24572, Note_off_c, 1, 57, 100
3, 24576, Note_on_c, 1, 66, 93
3, 24764, Note_off_c, 1, 66, 100
3, 24768, Note_on_c, 1, 62, 96
3, 24956, Note_off_c, 1, 62, 100
3, 24960, Note_on_c, 1, 61, 99
3, 25148, Note_off_c, 1, 61, 100
3, 25152, Note_on_c, 1, 69, 103
3, 25340, Note_off_c, 1, 69, 100
3, 25344, Note_on_c, 1, 66, 106
3, 25532, Note_off_c, 1, 66, 100
3, 25536, Note_on_c, 1, 64, 109
3, 25724, Note_off_c, 1, 64, 100
3, 25728, Note_on_c, 1, 64, 110
3, 25728, Note_on_c, 1, 68, 110
3, 25728, Note_on_c, 1, 71, 110
3, 25728, Note_on_c, 1, 74, 110
3, 26108, Note_off_c, 1, 64, 100
3, 26108, Note_off_c, 1, 68, 100
3, 26108, Note_off_c, 1, 71, 100
3, 26108, Note_off_c, 1, 74, 100
3, 29376, Note_on_c, 1, 64, 91
3, 29376, Note_on_c, 1, 68, 91
3, 29376, Note_on_c, 1, 71, 91
3, 29376, Note_on_c, 1, 74, 91
3, 29564, Note_off_c, 1, 64, 100
3, 29564, Note_off_c, 1, 68, 100
3, 29564, Note_off_c, 1, 71, 100
3, 29564, Note_off_c, 1, 74, 100
3, 29568, Note_on_c, 1, 52, 92
3, 29568, Note_on_c, 1, 56, 92
3, 29568, Note_on_c, 1, 59, 92
3, 29568, Note_on_c, 1, 62, 92
3, 29948, Note_off_c, 1, 52, 100
3, 29948, Note_off_c, 1, 56, 100
3, 29948, Note_off_c, 1, 59, 100
3, 29948, Note_off_c, 1, 62, 100
3, 30912, Note_on_c, 1, 52, 103
3, 30912, Note_on_c, 1, 56, 103
3, 30912, Note_on_c, 1, 59, 103
3, 30912, Note_on_c, 1, 62, 103
3, 31100, Note_off_c, 1, 52, 100
3, 31100, Note_off_c, 1, 56, 100
3, 31100, Note_off_c, 1, 59, 100
3, 31100, Note_off_c, 1, 62, 100
3, 31104, Note_on_c, 1, 40, 105
3, 31104, Note_on_c, 1, 44, 105
3, 31104, Note_on_c, 1, 47, 105
3, 31104, Note_on_c, 1, 50, 105
3, 31484, Note_off_c, 1, 40, 100
3, 31484, Note_off_c, 1, 44, 100
3, 31484, Note_off_c, 1, 47, 100
3, 31484, Note_off_c, 1, 50, 100
3, 31680, Note_on_c, 1, 40, 110
3, 31680, Note_on_c, 1, 52, 110
3, 31868, Note_off_c, 1, 40, 100
3, 31868, Note_off_c, 1, 52, 100
3, 31872, Note_on_c, 1, 45, 110
3, 31872, Note_on_c, 1, 57, 110
3, 32060, Note_off_c, 1, 45, 100
3, 32060, Note_off_c, 1, 57, 100
3, 32064, Note_on_c, 1, 71, 110
3, 32064, Note_on_c, 1, 59, 110
3, 32252, Note_off_c, 1, 71, 100
3, 32252, Note_off_c, 1, 59, 100
3, 32256, Note_on_c, 1, 57, 110
3, 32256, Note_on_c, 1, 69, 110
3, 32732, Note_off_c, 1, 69, 64
3, 32732, Note_off_c, 1, 57, 64
3, 32736, Note_on_c, 1, 59, 110
3, 32828, Note_off_c, 1, 59, 100
3, 32832, Note_on_c, 1, 61, 110
3, 32924, Note_off_c, 1, 61, 100
3, 32928, Note_on_c, 1, 62, 110
3, 33020, Note_off_c, 1, 62, 100
3, 33024, Note_on_c, 1, 56, 110
3, 33404, Note_off_c, 1, 56, 100
3, 33600, Note_on_c, 1, 56, 110
3, 33600, Note_on_c, 1, 68, 110
3, 33788, Note_off_c, 1, 56, 100
3, 33788, Note_off_c, 1, 68, 100
3, 33792, Note_on_c, 1, 66, 110
3, 33792, Note_on_c, 1, 54, 110
3, 34268, Note_off_c, 1, 54, 64
3, 34268, Note_off_c, 1, 66, 64
3, 34272, Note_on_c, 1, 56, 110
3, 34364, Note_off_c, 1, 56, 100
3, 34368, Note_on_c, 1, 57, 110
3, 34460, Note_off_c, 1, 57, 100
3, 34464, Note_on_c, 1, 59, 110
3, 34556, Note_off_c, 1, 59, 100
3, 34560, Note_on_c, 1, 52, 110
3, 34748, Note_off_c, 1, 52, 100
3, 34752, Note_on_c, 1, 64, 80
3, 34752, Note_on_c, 1, 76, 80
3, 35132, Note_off_c, 1, 76, 64
3, 35132, Note_off_c, 1, 64, 64
3, 35136, Note_on_c, 1, 64, 80
3, 35136, Note_on_c, 1, 74, 80
3, 35516, Note_off_c, 1, 64, 100
3, 35516, Note_off_c, 1, 74, 100
3, 35520, Note_on_c, 1, 64, 80
3, 35520, Note_on_c, 1, 71, 80
3, 35900, Note_off_c, 1, 71, 64
3, 35900, Note_off_c, 1, 64, 64
3, 35904, Note_on_c, 1, 64, 80
3, 35904, Note_on_c, 1, 69, 80
3, 36284, Note_off_c, 1, 64, 100
3, 36284, Note_off_c, 1, 69, 100
3, 36288, Note_on_c, 1, 64, 80
3, 36288, Note_on_c, 1, 68, 80
3, 36476, Note_off_c, 1, 64, 100
3, 36476, Note_off_c, 1, 68, 100
3, 36480, Note_on_c, 1, 69, 80
3, 36668, Note_off_c, 1, 69, 100
3, 36672, Note_on_c, 1, 68, 80
3, 36860, Note_off_c, 1, 68, 100
3, 36864, Note_on_c, 1, 66, 80
3, 37052, Note_off_c, 1, 66, 100
3, 37056, Note_on_c, 1, 59, 80
3, 37056, Note_on_c, 1, 71, 80
3, 37244, Note_off_c, 1, 59, 100
3, 37244, Note_off_c, 1, 71, 100
3, 37248, Note_on_c, 1, 59, 80
3, 37248, Note_on_c, 1, 71, 80
3, 37628, Note_off_c, 1, 59, 100
3, 37628, Note_off_c, 1, 71, 100
3, 37632, Note_on_c, 1, 64, 80
3, 37632, Note_on_c, 1, 71, 80
3, 37820, Note_off_c, 1, 64, 100
3, 37820, Note_off_c, 1, 71, 100
3, 37824, Note_on_c, 1, 52, 110
3, 37824, Note_on_c, 1, 64, 110
3, 38012, Note_off_c, 1, 52, 100
3, 38012, Note_off_c, 1, 64, 100
3, 38016, Note_on_c, 1, 49, 110
3, 38016, Note_on_c, 1, 61, 110
3, 38492, Note_off_c, 1, 49, 100
3, 38492, Note_off_c, 1, 61, 100
3, 38496, Note_on_c, 1, 62, 110
3, 38588, Note_off_c, 1, 62, 100
3, 38592, Note_on_c, 1, 64, 110
3, 38684, Note_off_c, 1, 64, 100
3, 38688, Note_on_c, 1, 66, 110
3, 38780, Note_off_c, 1, 66, 100
3, 38784, Note_on_c, 1, 47, 110
3, 38784, Note_on_c, 1, 59, 110
3, 39164, Note_off_c, 1, 47, 100
3, 39164, Note_off_c, 1, 59, 100
3, 39360, Note_on_c, 1, 52, 110
3, 39360, Note_on_c, 1, 64, 110
3, 39548, Note_off_c, 1, 52, 100
3, 39548, Note_off_c, 1, 64, 100
3, 39552, Note_on_c, 1, 45, 110
3, 39552, Note_on_c, 1, 57, 110
3, 40028, Note_off_c, 1, 45, 100
3, 40028, Note_off_c, 1, 57, 100
3, 40032, Note_on_c, 1, 59, 110
3, 40124, Note_off_c, 1, 59, 100
3, 40128, Note_on_c, 1, 61, 110
3, 40220, Note_off_c, 1, 61, 100
3, 40224, Note_on_c, 1, 62, 110
3, 40316, Note_off_c, 1, 62, 100
3, 40320, Note_on_c, 1, 44, 110
3, 40320, Note_on_c, 1, 56, 110
3, 40700, Note_off_c, 1, 44, 100
3, 40700, Note_off_c, 1, 56, 100
3, 40896, Note_on_c, 1, 52, 80
3, 41084, Note_off_c, 1, 52, 100
3, 41088, Note_on_c, 1, 54, 80
3, 41180, Note_off_c, 1, 54, 100
3, 41184, Note_on_c, 1, 56, 80
3, 41276, Note_off_c, 1, 56, 100
3, 41280, Note_on_c, 1, 57, 80
3, 41372, Note_off_c, 1, 57, 100
3, 41376, Note_on_c, 1, 59, 80
3, 41468, Note_off_c, 1, 59, 100
3, 41472, Note_on_c, 1, 57, 80
3, 41564, Note_off_c, 1, 57, 100
3, 41568, Note_on_c, 1, 56, 80
3, 41660, Note_off_c, 1, 56, 100
3, 41664, Note_on_c, 1, 54, 80
3, 41756, Note_off_c, 1, 54, 100
3, 41760, Note_on_c, 1, 56, 80
3, 41852, Note_off_c, 1, 56, 100
3, 41856, Note_on_c, 1, 57, 80
3, 41948, Note_off_c, 1, 57, 100
3, 41952, Note_on_c, 1, 59, 80
3, 42044, Note_off_c, 1, 59, 100
3, 42048, Note_on_c, 1, 61, 80
3, 42140, Note_off_c, 1, 61, 100
3, 42144, Note_on_c, 1, 62, 80
3, 42236, Note_off_c, 1, 62, 100
3, 42240, Note_on_c, 1, 61, 80
3, 42332, Note_off_c, 1, 61, 100
3, 42336, Note_on_c, 1, 59, 80
3, 42428, Note_off_c, 1, 59, 100
3, 42432, Note_on_c, 1, 57, 80
3, 42524, Note_off_c, 1, 57, 100
3, 42528, Note_on_c, 1, 59, 80
3, 42620, Note_off_c, 1, 59, 100
3, 42624, Note_on_c, 1, 61, 80
3, 42716, Note_off_c, 1, 61, 100
3, 42720, Note_on_c, 1, 62, 80
3, 42812, Note_off_c, 1, 62, 100
3, 42816, Note_on_c, 1, 64, 80
3, 42908, Note_off_c, 1, 64, 100
3, 42912, Note_on_c, 1, 66, 80
3, 43004, Note_off_c, 1, 66, 100
3, 43008, Note_on_c, 1, 68, 80
3, 43100, Note_off_c, 1, 68, 100
3, 43104, Note_on_c, 1, 69, 80
3, 43196, Note_off_c, 1, 69, 100
3, 43200, Note_on_c, 1, 66, 80
3, 43292, Note_off_c, 1, 66, 100
3, 43296, Note_on_c, 1, 63, 80
3, 43388, Note_off_c, 1, 63, 100
3, 43392, Note_on_c, 1, 64, 80
3, 43484, Note_off_c, 1, 64, 100
3, 43488, Note_on_c, 1, 66, 80
3, 43580, Note_off_c, 1, 66, 100
3, 43584, Note_on_c, 1, 62, 80
3, 43584, Note_on_c, 1, 52, 80
3, 43676, Note_off_c, 1, 62, 100
3, 43680, Note_on_c, 1, 59, 80
3, 43772, Note_off_c, 1, 52, 100
3, 43772, Note_off_c, 1, 59, 100
3, 43776, Note_on_c, 1, 57, 80
3, 43868, Note_off_c, 1, 57, 100
3, 43872, Note_on_c, 1, 61, 80
3, 43964, Note_off_c, 1, 61, 100
3, 43968, Note_on_c, 1, 57, 80
3, 44060, Note_off_c, 1, 57, 100
3, 44064, Note_on_c, 1, 61, 80
3, 44156, Note_off_c, 1, 61, 100
3, 44160, Note_on_c, 1, 52, 80
3, 44160, Note_on_c, 1, 59, 80
3, 44348, Note_off_c, 1, 52, 100
3, 44352, Note_on_c, 1, 53, 80
3, 44540, Note_off_c, 1, 53, 100
3, 44544, Note_on_c, 1, 52, 80
3, 44924, Note_off_c, 1, 59, 100
3, 44928, Note_on_c, 1, 57, 80
3, 45308, Note_off_c, 1, 57, 100
3, 45312, Note_on_c, 1, 61, 80
3, 45500, Note_off_c, 1, 52, 64
3, 45500, Note_off_c, 1, 61, 100
3, 45504, Note_on_c, 1, 64, 80
3, 45504, Note_on_c, 1, 52, 80
3, 45692, Note_off_c, 1, 64, 100
3, 45692, Note_off_c, 1, 52, 100
3, 45696, Note_on_c, 1, 52, 80
3, 45696, Note_on_c, 1, 62, 80
3, 45884, Note_off_c, 1, 52, 100
3, 45888, Note_on_c, 1, 53, 80
3, 46076, Note_off_c, 1, 53, 100
3, 46080, Note_on_c, 1, 52, 80
3, 46268, Note_off_c, 1, 62, 100
3, 46272, Note_on_c, 1, 64, 80
3, 46460, Note_off_c, 1, 64, 100
3, 46464, Note_on_c, 1, 61, 80
3, 46652, Note_off_c, 1, 52, 64
3, 46652, Note_off_c, 1, 61, 100
3, 46656, Note_on_c, 1, 69, 80
3, 46844, Note_off_c, 1, 69, 100
3, 46848, Note_on_c, 1, 64, 80
3, 47036, Note_off_c, 1, 64, 100
3, 47040, Note_on_c, 1, 52, 80
3, 47040, Note_on_c, 1, 59, 80
3, 47228, Note_off_c, 1, 52, 100
3, 47228, Note_off_c, 1, 59, 100
3, 47232, Note_on_c, 1, 52, 80
3, 47232, Note_on_c, 1, 59, 80
3, 47420, Note_off_c, 1, 52, 100
3, 47424, Note_on_c, 1, 53, 81
3, 47612, Note_off_c, 1, 59, 100
3, 47612, Note_off_c, 1, 53, 100
3, 47616, Note_on_c, 1, 52, 83
3, 47616, Note_on_c, 1, 59, 83
3, 48000, Note_on_c, 1, 52, 87
3, 48000, Note_on_c, 1, 59, 87
3, 48188, Note_off_c, 1, 52, 64
3, 48188, Note_off_c, 1, 52, 100
3, 48192, Note_on_c, 1, 53, 89
3, 48380, Note_off_c, 1, 59, 64
3, 48380, Note_off_c, 1, 59, 100
3, 48380, Note_off_c, 1, 53, 100
3, 48384, Note_on_c, 1, 52, 91
3, 48384, Note_on_c, 1, 59, 91
3, 48956, Note_off_c, 1, 52, 64
3, 48960, Note_on_c, 1, 52, 97
3, 48960, Note_on_c, 1, 59, 97
3, 49148, Note_off_c, 1, 59, 64
3, 49148, Note_off_c, 1, 52, 100
3, 49152, Note_on_c, 1, 53, 99
3, 49340, Note_off_c, 1, 59, 100
3, 49340, Note_off_c, 1, 53, 100
3, 49344, Note_on_c, 1, 52, 101
3, 49344, Note_on_c, 1, 59, 101
3, 49532, Note_off_c, 1, 52, 100
3, 49536, Note_on_c, 1, 53, 103
3, 49724, Note_off_c, 1, 53, 100
3, 49728, Note_on_c, 1, 52, 105
3, 49820, Note_off_c, 1, 52, 100
3, 49824, Note_on_c, 1, 50, 106
3, 49916, Note_off_c, 1, 59, 64
3, 49916, Note_off_c, 1, 50, 100
3, 49920, Note_on_c, 1, 49, 107
3, 50108, Note_off_c, 1, 49, 100
3, 50112, Note_on_c, 1, 40, 109
3, 50300, Note_off_c, 1, 40, 100
3, 50304, Note_on_c, 1, 37, 110
3, 50780, Note_off_c, 1, 37, 100
3, 50784, Note_on_c, 1, 38, 110
3, 50876, Note_off_c, 1, 38, 100
3, 50880, Note_on_c, 1, 40, 110
3, 50972, Note_off_c, 1, 40, 100
3, 50976, Note_on_c, 1, 42, 110
3, 51068, Note_off_c, 1, 42, 100
3, 51072, Note_on_c, 1, 35, 110
3, 51452, Note_off_c, 1, 35, 100
3, 51648, Note_on_c, 1, 40, 110
3, 51836, Note_off_c, 1, 40, 100
3, 51840, Note_on_c, 1, 33, 110
3, 52316, Note_off_c, 1, 33, 100
3, 52320, Note_on_c, 1, 35, 110
3, 52412, Note_off_c, 1, 35, 100
3, 52416, Note_on_c, 1, 37, 110
3, 52508, Note_off_c, 1, 37, 100
3, 52512, Note_on_c, 1, 38, 110
3, 52604, Note_off_c, 1, 38, 100
3, 52608, Note_on_c, 1, 32, 110
3, 52988, Note_off_c, 1, 32, 100
3, 53184, Note_on_c, 1, 40, 110
3, 53372, Note_off_c, 1, 40, 100
3, 53376, Note_on_c, 1, 42, 110
3, 53468, Note_off_c, 1, 42, 100
3, 53472, Note_on_c, 1, 44, 110
3, 53564, Note_off_c, 1, 44, 100
3, 53568, Note_on_c, 1, 45, 110
3, 53660, Note_off_c, 1, 45, 100
3, 53664, Note_on_c, 1, 47, 110
3, 53756, Note_off_c, 1, 47, 100
3, 53760, Note_on_c, 1, 45, 110
3, 53852, Note_off_c, 1, 45, 100
3, 53856, Note_on_c, 1, 44, 110
3, 53948, Note_off_c, 1, 44, 100
3, 53952, Note_on_c, 1, 42, 110
3, 54044, Note_off_c, 1, 42, 100
3, 54048, Note_on_c, 1, 44, 110
3, 54140, Note_off_c, 1, 44, 100
3, 54144, Note_on_c, 1, 45, 110
3, 54236, Note_off_c, 1, 45, 100
3, 54240, Note_on_c, 1, 47, 110
3, 54332, Note_off_c, 1, 47, 100
3, 54336, Note_on_c, 1, 49, 110
3, 54428, Note_off_c, 1, 49, 100
3, 54432, Note_on_c, 1, 50, 110
3, 54524, Note_off_c, 1, 50, 100
3, 54528, Note_on_c, 1, 49, 110
3, 54620, Note_off_c, 1, 49, 100
3, 54624, Note_on_c, 1, 47, 110
3, 54716, Note_off_c, 1, 47, 100
3, 54720, Note_on_c, 1, 45, 110
3, 54812, Note_off_c, 1, 45, 100
3, 54816, Note_on_c, 1, 47, 110
3, 54908, Note_off_c, 1, 47, 100
3, 54912, Note_on_c, 1, 49, 110
3, 55004, Note_off_c, 1, 49, 100
3, 55008, Note_on_c, 1, 50, 109
3, 55100, Note_off_c, 1, 50, 100
3, 55104, Note_on_c, 1, 52, 107
3, 55196, Note_off_c, 1, 52, 100
3, 55200, Note_on_c, 1, 54, 105
3, 55292, Note_off_c, 1, 54, 100
3, 55296, Note_on_c, 1, 56, 103
3, 55388, Note_off_c, 1, 56, 100
3, 55392, Note_on_c, 1, 57, 101
3, 55484, Note_off_c, 1, 57, 100
3, 55488, Note_on_c, 1, 54, 99
3, 55580, Note_off_c, 1, 54, 100
3, 55584, Note_on_c, 1, 51, 97
3, 55676, Note_off_c, 1, 51, 100
3, 55680, Note_on_c, 1, 52, 95
3, 55772, Note_off_c, 1, 52, 100
3, 55776, Note_on_c, 1, 54, 93
3, 55868, Note_off_c, 1, 54, 100
3, 55872, Note_on_c, 1, 50, 91
3, 55964, Note_off_c, 1, 50, 100
3, 55968, Note_on_c, 1, 47, 89
3, 56060, Note_off_c, 1, 47, 100
3, 56064, Note_on_c, 1, 49, 87
3, 56156, Note_off_c, 1, 49, 100
3, 56160, Note_on_c, 1, 50, 85
3, 56252, Note_off_c, 1, 50, 100
3, 56256, Note_on_c, 1, 52, 83
3, 56348, Note_off_c, 1, 52, 100
3, 56352, Note_on_c, 1, 40, 81
3, 56444, Note_off_c, 1, 40, 100
3, 56448, Note_on_c, 1, 49, 80
3, 56448, Note_on_c, 1, 45, 80
3, 56540, Note_off_c, 1, 49, 100
3, 56544, Note_on_c, 1, 50, 80
3, 56636, Note_off_c, 1, 50, 100
3, 56640, Note_on_c, 1, 52, 80
3, 56732, Note_off_c, 1, 52, 100
3, 56736, Note_on_c, 1, 54, 80
3, 56828, Note_off_c, 1, 45, 100
3, 56828, Note_off_c, 1, 54, 100
3, 56832, Note_on_c, 1, 52, 80
3, 57020, Note_off_c, 1, 52, 100
3, 57216, Note_on_c, 1, 49, 80
3, 57216, Note_on_c, 1, 45, 80
3, 57308, Note_off_c, 1, 49, 100
3, 57312, Note_on_c, 1, 50, 80
3, 57404, Note_off_c, 1, 50, 100
3, 57408, Note_on_c, 1, 52, 80
3, 57500, Note_off_c, 1, 52, 100
3, 57504, Note_on_c, 1, 54, 80
3, 57596, Note_off_c, 1, 45, 100
3, 57596, Note_off_c, 1, 54, 100
3, 57600, Note_on_c, 1, 52, 80
3, 57788, Note_off_c, 1, 52, 100
3, 57984, Note_on_c, 1, 50, 80
3, 57984, Note_on_c, 1, 47, 80
3, 58076, Note_off_c, 1, 50, 100
3, 58080, Note_on_c, 1, 52, 80
3, 58172, Note_off_c, 1, 52, 100
3, 58176, Note_on_c, 1, 54, 80
3, 58268, Note_off_c, 1, 54, 100
3, 58272, Note_on_c, 1, 52, 80
3, 58364, Note_off_c, 1, 47, 100
3, 58364, Note_off_c, 1, 52, 100
3, 58368, Note_on_c, 1, 52, 80
3, 58556, Note_off_c, 1, 52, 100
